delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Gilchrist,KD Mills,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Perth,2007-12-11,male,T20,0,Australia,runs,54,0,0,0,0,A Symonds,20,Australia,New Zealand,Australia,bat,Western Australia Cricket Association Ground
0.2,AC Gilchrist,KD Mills,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Perth,2007-12-11,male,T20,0,Australia,runs,54,0,0,0,0,A Symonds,20,Australia,New Zealand,Australia,bat,Western Australia Cricket Association Ground
0.3,AC Gilchrist,KD Mills,0,MJ Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Perth,2007-12-11,male,T20,0,Australia,runs,54,0,0,0,0,A Symonds,20,Australia,New Zealand,Australia,bat,Western Australia Cricket Association Ground
0.4,MJ Clarke,KD Mills,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Perth,2007-12-11,male,T20,0,Australia,runs,54,0,0,0,0,A Symonds,20,Australia,New Zealand,Australia,bat,Western Australia Cricket Association Ground
0.5,MJ Clarke,KD Mills,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Perth,2007-12-11,male,T20,0,Australia,runs,54,0,0,0,0,A Symonds,20,Australia,New Zealand,Australia,bat,Western Australia Cricket Association Ground
0.6,MJ Clarke,KD Mills,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Perth,2007-12-11,male,T20,0,Australia,runs,54,0,0,0,0,A Symonds,20,Australia,New Zealand,Australia,bat,Western Australia Cricket Association Ground
1.1,AC Gilchrist,MR Gillespie,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Perth,2007-12-11,male,T20,0,Australia,runs,54,0,0,0,0,A Symonds,20,Australia,New Zealand,Australia,bat,Western Australia Cricket Association Ground
1.2,AC Gilchrist,MR Gillespie,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JS Patel'], 'kind': 'caught', 'player_out': 'AC Gilchrist'}",0.0,0.0,0.0,0.0,0,caught,AC Gilchrist,['JS Patel'],0,0,0,Australia,Perth,2007-12-11,male,T20,0,Australia,runs,54,0,0,0,0,A Symonds,20,Australia,New Zealand,Australia,bat,Western Australia Cricket Association Ground
1.3,MEK Hussey,MR Gillespie,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Perth,2007-12-11,male,T20,0,Australia,runs,54,0,0,0,0,A Symonds,20,Australia,New Zealand,Australia,bat,Western Australia Cricket Association Ground
1.4,MEK Hussey,MR Gillespie,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Perth,2007-12-11,male,T20,0,Australia,runs,54,0,0,0,0,A Symonds,20,Australia,New Zealand,Australia,bat,Western Australia Cricket Association Ground
