delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,WTS Porterfield,SR Watson,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MA Starc'], 'kind': 'caught', 'player_out': 'WTS Porterfield'}",0.0,0,0.0,0,0,caught,WTS Porterfield,['MA Starc'],0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
0.2,PR Stirling,SR Watson,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
0.3,PR Stirling,SR Watson,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
0.4,PR Stirling,SR Watson,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
0.5,PR Stirling,SR Watson,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
0.6,PR Stirling,SR Watson,0,EC Joyce,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
1.1,EC Joyce,MA Starc,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
1.2,PR Stirling,MA Starc,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
1.3,PR Stirling,MA Starc,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
1.4,PR Stirling,MA Starc,0,EC Joyce,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
1.5,EC Joyce,MA Starc,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
1.6,EC Joyce,MA Starc,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
2.1,PR Stirling,PJ Cummins,0,EC Joyce,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
2.2,EC Joyce,PJ Cummins,0,PR Stirling,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
2.3,EC Joyce,PJ Cummins,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
2.4,PR Stirling,PJ Cummins,0,EC Joyce,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
2.5,EC Joyce,PJ Cummins,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
2.6,EC Joyce,PJ Cummins,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
3.1,PR Stirling,MA Starc,{'legbyes': 1},EC Joyce,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
3.2,EC Joyce,MA Starc,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
3.3,PR Stirling,MA Starc,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SR Watson'], 'kind': 'caught', 'player_out': 'PR Stirling'}",0.0,0,0.0,0,0,caught,PR Stirling,['SR Watson'],0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
3.4,EC Joyce,MA Starc,0,NJ O'Brien,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
3.5,NJ O'Brien,MA Starc,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
3.6,NJ O'Brien,MA Starc,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
4.1,EC Joyce,PJ Cummins,0,NJ O'Brien,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
4.2,EC Joyce,PJ Cummins,0,NJ O'Brien,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
4.3,EC Joyce,PJ Cummins,0,NJ O'Brien,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
4.4,EC Joyce,PJ Cummins,0,NJ O'Brien,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
4.5,EC Joyce,PJ Cummins,0,NJ O'Brien,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
4.6,EC Joyce,PJ Cummins,0,NJ O'Brien,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
5.1,NJ O'Brien,GJ Maxwell,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
5.2,NJ O'Brien,GJ Maxwell,0,EC Joyce,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
5.3,EC Joyce,GJ Maxwell,0,NJ O'Brien,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
5.4,EC Joyce,GJ Maxwell,0,NJ O'Brien,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
5.5,EC Joyce,GJ Maxwell,0,NJ O'Brien,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DA Warner'], 'kind': 'caught', 'player_out': 'EC Joyce'}",0.0,0,0.0,0,0,caught,EC Joyce,['DA Warner'],0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
5.6,GC Wilson,GJ Maxwell,0,NJ O'Brien,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
6.1,NJ O'Brien,DT Christian,0,GC Wilson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
6.2,NJ O'Brien,DT Christian,0,GC Wilson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Ireland,Colombo,2012-09-19,male,T20,1,Australia,wickets,7,0,0,0,0,SR Watson,20,Australia,Ireland,Ireland,bat,R Premadasa Stadium
