delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Fargana Hoque,Qanita Jalil,0,Sanjida Islam,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Bangladesh,0,2012-10-30,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nida Dar,20,Bangladesh,Pakistan,Pakistan,field,Guanggong International Cricket Stadium
0.2,Fargana Hoque,Qanita Jalil,0,Sanjida Islam,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,0,2012-10-30,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nida Dar,20,Bangladesh,Pakistan,Pakistan,field,Guanggong International Cricket Stadium
0.3,Fargana Hoque,Qanita Jalil,0,Sanjida Islam,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,0,2012-10-30,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nida Dar,20,Bangladesh,Pakistan,Pakistan,field,Guanggong International Cricket Stadium
0.4,Fargana Hoque,Qanita Jalil,{'wides': 1},Sanjida Islam,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Bangladesh,0,2012-10-30,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nida Dar,20,Bangladesh,Pakistan,Pakistan,field,Guanggong International Cricket Stadium
0.5,Fargana Hoque,Qanita Jalil,0,Sanjida Islam,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,0,2012-10-30,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nida Dar,20,Bangladesh,Pakistan,Pakistan,field,Guanggong International Cricket Stadium
0.6,Fargana Hoque,Qanita Jalil,0,Sanjida Islam,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,0,2012-10-30,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nida Dar,20,Bangladesh,Pakistan,Pakistan,field,Guanggong International Cricket Stadium
0.7,Fargana Hoque,Qanita Jalil,0,Sanjida Islam,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,0,2012-10-30,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nida Dar,20,Bangladesh,Pakistan,Pakistan,field,Guanggong International Cricket Stadium
1.1,Sanjida Islam,Asmavia Iqbal,0,Fargana Hoque,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,0,2012-10-30,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nida Dar,20,Bangladesh,Pakistan,Pakistan,field,Guanggong International Cricket Stadium
1.2,Sanjida Islam,Asmavia Iqbal,0,Fargana Hoque,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,0,2012-10-30,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nida Dar,20,Bangladesh,Pakistan,Pakistan,field,Guanggong International Cricket Stadium
1.3,Sanjida Islam,Asmavia Iqbal,0,Fargana Hoque,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,0,2012-10-30,female,T20,1,Pakistan,wickets,6,0,0,0,0,Nida Dar,20,Bangladesh,Pakistan,Pakistan,field,Guanggong International Cricket Stadium
