delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,UT Khawaja,A Nehra,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
0.2,UT Khawaja,A Nehra,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
0.3,UT Khawaja,A Nehra,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
0.4,UT Khawaja,A Nehra,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
0.5,UT Khawaja,A Nehra,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
0.6,UT Khawaja,A Nehra,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
1.1,AJ Finch,JJ Bumrah,0,UT Khawaja,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
1.2,UT Khawaja,JJ Bumrah,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
1.3,UT Khawaja,JJ Bumrah,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
1.4,UT Khawaja,JJ Bumrah,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
1.5,UT Khawaja,JJ Bumrah,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
1.6,UT Khawaja,JJ Bumrah,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
2.1,AJ Finch,A Nehra,0,UT Khawaja,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
2.2,AJ Finch,A Nehra,0,UT Khawaja,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
2.3,AJ Finch,A Nehra,0,UT Khawaja,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
2.4,UT Khawaja,A Nehra,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
2.5,UT Khawaja,A Nehra,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Chandigarh,2016-03-27,male,T20,0,India,wickets,6,0,0,0,0,V Kohli,20,India,Australia,Australia,bat,"Punjab Cricket Association IS Bindra Stadium, Mohali"
