delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Tamim Iqbal,DR Tuffey,0,Mohammad Ashraful,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
0.2,Mohammad Ashraful,DR Tuffey,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
0.3,Mohammad Ashraful,DR Tuffey,0,Tamim Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
0.4,Tamim Iqbal,DR Tuffey,0,Mohammad Ashraful,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
0.5,Mohammad Ashraful,DR Tuffey,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
0.6,Mohammad Ashraful,DR Tuffey,0,Tamim Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
1.1,Mohammad Ashraful,TG Southee,0,Tamim Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
1.2,Tamim Iqbal,TG Southee,0,Mohammad Ashraful,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
1.3,Tamim Iqbal,TG Southee,0,Mohammad Ashraful,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
1.4,Tamim Iqbal,TG Southee,0,Mohammad Ashraful,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
1.5,Tamim Iqbal,TG Southee,0,Mohammad Ashraful,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
1.6,Tamim Iqbal,TG Southee,0,Mohammad Ashraful,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
2.1,Mohammad Ashraful,DR Tuffey,0,Tamim Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
2.2,Tamim Iqbal,DR Tuffey,0,Mohammad Ashraful,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,Hamilton,2010-02-03,male,T20,0,New Zealand,wickets,10,0,0,0,0,DL Vettori,20,New Zealand,Bangladesh,Bangladesh,bat,Seddon Park
