delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Mohammad Mithun,AD Mathews,0,Soumya Sarkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Mirpur,2016-02-28,male,T20,0,Bangladesh,runs,23,0,0,0,0,Sabbir Rahman,20,Bangladesh,Sri Lanka,Bangladesh,bat,Shere Bangla National Stadium
0.2,Mohammad Mithun,AD Mathews,0,Soumya Sarkar,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'Mohammad Mithun'}",0.0,0.0,0,0.0,0,lbw,Mohammad Mithun,0,0,0,0,Bangladesh,Mirpur,2016-02-28,male,T20,0,Bangladesh,runs,23,0,0,0,0,Sabbir Rahman,20,Bangladesh,Sri Lanka,Bangladesh,bat,Shere Bangla National Stadium
0.3,Sabbir Rahman,AD Mathews,0,Soumya Sarkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Mirpur,2016-02-28,male,T20,0,Bangladesh,runs,23,0,0,0,0,Sabbir Rahman,20,Bangladesh,Sri Lanka,Bangladesh,bat,Shere Bangla National Stadium
0.4,Sabbir Rahman,AD Mathews,0,Soumya Sarkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Mirpur,2016-02-28,male,T20,0,Bangladesh,runs,23,0,0,0,0,Sabbir Rahman,20,Bangladesh,Sri Lanka,Bangladesh,bat,Shere Bangla National Stadium
0.5,Sabbir Rahman,AD Mathews,0,Soumya Sarkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Bangladesh,Mirpur,2016-02-28,male,T20,0,Bangladesh,runs,23,0,0,0,0,Sabbir Rahman,20,Bangladesh,Sri Lanka,Bangladesh,bat,Shere Bangla National Stadium
0.6,Soumya Sarkar,AD Mathews,0,Sabbir Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Mirpur,2016-02-28,male,T20,0,Bangladesh,runs,23,0,0,0,0,Sabbir Rahman,20,Bangladesh,Sri Lanka,Bangladesh,bat,Shere Bangla National Stadium
1.1,Sabbir Rahman,KMDN Kulasekara,0,Soumya Sarkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Bangladesh,Mirpur,2016-02-28,male,T20,0,Bangladesh,runs,23,0,0,0,0,Sabbir Rahman,20,Bangladesh,Sri Lanka,Bangladesh,bat,Shere Bangla National Stadium
1.2,Soumya Sarkar,KMDN Kulasekara,0,Sabbir Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Mirpur,2016-02-28,male,T20,0,Bangladesh,runs,23,0,0,0,0,Sabbir Rahman,20,Bangladesh,Sri Lanka,Bangladesh,bat,Shere Bangla National Stadium
1.3,Soumya Sarkar,KMDN Kulasekara,0,Sabbir Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AD Mathews'], 'kind': 'caught', 'player_out': 'Soumya Sarkar'}",0.0,0.0,0,0.0,0,caught,Soumya Sarkar,['AD Mathews'],0,0,0,Bangladesh,Mirpur,2016-02-28,male,T20,0,Bangladesh,runs,23,0,0,0,0,Sabbir Rahman,20,Bangladesh,Sri Lanka,Bangladesh,bat,Shere Bangla National Stadium
1.4,Sabbir Rahman,KMDN Kulasekara,0,Mushfiqur Rahim,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Mirpur,2016-02-28,male,T20,0,Bangladesh,runs,23,0,0,0,0,Sabbir Rahman,20,Bangladesh,Sri Lanka,Bangladesh,bat,Shere Bangla National Stadium
