delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DR Smith,MC Sorensen,0,ADS Fletcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-21,male,T20,0,West Indies,runs,11,0,0,0,0,DJG Sammy,20,West Indies,Ireland,Ireland,field,"Sabina Park, Kingston"
0.2,DR Smith,MC Sorensen,0,ADS Fletcher,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,West Indies,Jamaica,2014-02-21,male,T20,0,West Indies,runs,11,0,0,0,0,DJG Sammy,20,West Indies,Ireland,Ireland,field,"Sabina Park, Kingston"
0.3,DR Smith,MC Sorensen,0,ADS Fletcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Jamaica,2014-02-21,male,T20,0,West Indies,runs,11,0,0,0,0,DJG Sammy,20,West Indies,Ireland,Ireland,field,"Sabina Park, Kingston"
0.4,ADS Fletcher,MC Sorensen,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Jamaica,2014-02-21,male,T20,0,West Indies,runs,11,0,0,0,0,DJG Sammy,20,West Indies,Ireland,Ireland,field,"Sabina Park, Kingston"
0.5,DR Smith,MC Sorensen,0,ADS Fletcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-21,male,T20,0,West Indies,runs,11,0,0,0,0,DJG Sammy,20,West Indies,Ireland,Ireland,field,"Sabina Park, Kingston"
0.6,DR Smith,MC Sorensen,0,ADS Fletcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-21,male,T20,0,West Indies,runs,11,0,0,0,0,DJG Sammy,20,West Indies,Ireland,Ireland,field,"Sabina Park, Kingston"
1.1,ADS Fletcher,TJ Murtagh,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-21,male,T20,0,West Indies,runs,11,0,0,0,0,DJG Sammy,20,West Indies,Ireland,Ireland,field,"Sabina Park, Kingston"
1.2,ADS Fletcher,TJ Murtagh,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-21,male,T20,0,West Indies,runs,11,0,0,0,0,DJG Sammy,20,West Indies,Ireland,Ireland,field,"Sabina Park, Kingston"
1.3,ADS Fletcher,TJ Murtagh,0,DR Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,West Indies,Jamaica,2014-02-21,male,T20,0,West Indies,runs,11,0,0,0,0,DJG Sammy,20,West Indies,Ireland,Ireland,field,"Sabina Park, Kingston"
1.4,ADS Fletcher,TJ Murtagh,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-21,male,T20,0,West Indies,runs,11,0,0,0,0,DJG Sammy,20,West Indies,Ireland,Ireland,field,"Sabina Park, Kingston"
