delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Shahzaib Hasan,DJ Hussey,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Birmingham,2010-07-06,male,T20,1,Pakistan,runs,11,0,0,0,0,Mohammad Amir,20,Australia,Pakistan,Pakistan,bat,Edgbaston
0.2,Shahzaib Hasan,DJ Hussey,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Birmingham,2010-07-06,male,T20,1,Pakistan,runs,11,0,0,0,0,Mohammad Amir,20,Australia,Pakistan,Pakistan,bat,Edgbaston
0.3,Shahzaib Hasan,DJ Hussey,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Birmingham,2010-07-06,male,T20,1,Pakistan,runs,11,0,0,0,0,Mohammad Amir,20,Australia,Pakistan,Pakistan,bat,Edgbaston
0.4,Shahzaib Hasan,DJ Hussey,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'Shahzaib Hasan'}",0.0,0.0,0.0,0.0,0,lbw,Shahzaib Hasan,0,0,0,0,Pakistan,Birmingham,2010-07-06,male,T20,1,Pakistan,runs,11,0,0,0,0,Mohammad Amir,20,Australia,Pakistan,Pakistan,bat,Edgbaston
0.5,Kamran Akmal,DJ Hussey,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Birmingham,2010-07-06,male,T20,1,Pakistan,runs,11,0,0,0,0,Mohammad Amir,20,Australia,Pakistan,Pakistan,bat,Edgbaston
0.6,Kamran Akmal,DJ Hussey,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Birmingham,2010-07-06,male,T20,1,Pakistan,runs,11,0,0,0,0,Mohammad Amir,20,Australia,Pakistan,Pakistan,bat,Edgbaston
1.1,Salman Butt,SW Tait,{'wides': 1},Kamran Akmal,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Pakistan,Birmingham,2010-07-06,male,T20,1,Pakistan,runs,11,0,0,0,0,Mohammad Amir,20,Australia,Pakistan,Pakistan,bat,Edgbaston
1.2,Salman Butt,SW Tait,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Birmingham,2010-07-06,male,T20,1,Pakistan,runs,11,0,0,0,0,Mohammad Amir,20,Australia,Pakistan,Pakistan,bat,Edgbaston
1.3,Kamran Akmal,SW Tait,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Birmingham,2010-07-06,male,T20,1,Pakistan,runs,11,0,0,0,0,Mohammad Amir,20,Australia,Pakistan,Pakistan,bat,Edgbaston
1.4,Kamran Akmal,SW Tait,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Birmingham,2010-07-06,male,T20,1,Pakistan,runs,11,0,0,0,0,Mohammad Amir,20,Australia,Pakistan,Pakistan,bat,Edgbaston
