delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Tamim Iqbal,WB Rankin,0,Junaid Siddique,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,Nottingham,2009-06-08,male,T20,1,Ireland,wickets,6,0,0,0,0,NJ O'Brien,20,Bangladesh,Ireland,Ireland,field,Trent Bridge
0.2,Tamim Iqbal,WB Rankin,0,Junaid Siddique,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Bangladesh,Nottingham,2009-06-08,male,T20,1,Ireland,wickets,6,0,0,0,0,NJ O'Brien,20,Bangladesh,Ireland,Ireland,field,Trent Bridge
0.3,Junaid Siddique,WB Rankin,0,Tamim Iqbal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Bangladesh,Nottingham,2009-06-08,male,T20,1,Ireland,wickets,6,0,0,0,0,NJ O'Brien,20,Bangladesh,Ireland,Ireland,field,Trent Bridge
0.4,Junaid Siddique,WB Rankin,0,Tamim Iqbal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Bangladesh,Nottingham,2009-06-08,male,T20,1,Ireland,wickets,6,0,0,0,0,NJ O'Brien,20,Bangladesh,Ireland,Ireland,field,Trent Bridge
0.5,Junaid Siddique,WB Rankin,0,Tamim Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Bangladesh,Nottingham,2009-06-08,male,T20,1,Ireland,wickets,6,0,0,0,0,NJ O'Brien,20,Bangladesh,Ireland,Ireland,field,Trent Bridge
0.6,Tamim Iqbal,WB Rankin,0,Junaid Siddique,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,Nottingham,2009-06-08,male,T20,1,Ireland,wickets,6,0,0,0,0,NJ O'Brien,20,Bangladesh,Ireland,Ireland,field,Trent Bridge
1.1,Junaid Siddique,DT Johnston,0,Tamim Iqbal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Bangladesh,Nottingham,2009-06-08,male,T20,1,Ireland,wickets,6,0,0,0,0,NJ O'Brien,20,Bangladesh,Ireland,Ireland,field,Trent Bridge
1.2,Junaid Siddique,DT Johnston,{'wides': 1},Tamim Iqbal,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Bangladesh,Nottingham,2009-06-08,male,T20,1,Ireland,wickets,6,0,0,0,0,NJ O'Brien,20,Bangladesh,Ireland,Ireland,field,Trent Bridge
1.3,Junaid Siddique,DT Johnston,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JP Bray'], 'kind': 'caught', 'player_out': 'Junaid Siddique'}",0.0,0,0.0,0,0,caught,Junaid Siddique,['JP Bray'],0,0,0,Bangladesh,Nottingham,2009-06-08,male,T20,1,Ireland,wickets,6,0,0,0,0,NJ O'Brien,20,Bangladesh,Ireland,Ireland,field,Trent Bridge
1.4,Tamim Iqbal,DT Johnston,0,Mohammad Ashraful,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Bangladesh,Nottingham,2009-06-08,male,T20,1,Ireland,wickets,6,0,0,0,0,NJ O'Brien,20,Bangladesh,Ireland,Ireland,field,Trent Bridge
