delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Ahmed Shehzad,DJG Sammy,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,St Vincent,2013-07-28,male,T20,0,Pakistan,runs,11,0,0,0,0,Umar Akmal,20,West Indies,Pakistan,Pakistan,bat,"Arnos Vale Ground, Kingstown"
0.2,Ahmed Shehzad,DJG Sammy,0,Mohammad Hafeez,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,St Vincent,2013-07-28,male,T20,0,Pakistan,runs,11,0,0,0,0,Umar Akmal,20,West Indies,Pakistan,Pakistan,bat,"Arnos Vale Ground, Kingstown"
0.3,Ahmed Shehzad,DJG Sammy,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,St Vincent,2013-07-28,male,T20,0,Pakistan,runs,11,0,0,0,0,Umar Akmal,20,West Indies,Pakistan,Pakistan,bat,"Arnos Vale Ground, Kingstown"
0.4,Ahmed Shehzad,DJG Sammy,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,St Vincent,2013-07-28,male,T20,0,Pakistan,runs,11,0,0,0,0,Umar Akmal,20,West Indies,Pakistan,Pakistan,bat,"Arnos Vale Ground, Kingstown"
0.5,Mohammad Hafeez,DJG Sammy,0,Ahmed Shehzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,St Vincent,2013-07-28,male,T20,0,Pakistan,runs,11,0,0,0,0,Umar Akmal,20,West Indies,Pakistan,Pakistan,bat,"Arnos Vale Ground, Kingstown"
0.6,Ahmed Shehzad,DJG Sammy,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,St Vincent,2013-07-28,male,T20,0,Pakistan,runs,11,0,0,0,0,Umar Akmal,20,West Indies,Pakistan,Pakistan,bat,"Arnos Vale Ground, Kingstown"
1.1,Mohammad Hafeez,S Badree,0,Ahmed Shehzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,St Vincent,2013-07-28,male,T20,0,Pakistan,runs,11,0,0,0,0,Umar Akmal,20,West Indies,Pakistan,Pakistan,bat,"Arnos Vale Ground, Kingstown"
1.2,Mohammad Hafeez,S Badree,0,Ahmed Shehzad,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Pakistan,St Vincent,2013-07-28,male,T20,0,Pakistan,runs,11,0,0,0,0,Umar Akmal,20,West Indies,Pakistan,Pakistan,bat,"Arnos Vale Ground, Kingstown"
1.3,Ahmed Shehzad,S Badree,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,St Vincent,2013-07-28,male,T20,0,Pakistan,runs,11,0,0,0,0,Umar Akmal,20,West Indies,Pakistan,Pakistan,bat,"Arnos Vale Ground, Kingstown"
1.4,Ahmed Shehzad,S Badree,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,St Vincent,2013-07-28,male,T20,0,Pakistan,runs,11,0,0,0,0,Umar Akmal,20,West Indies,Pakistan,Pakistan,bat,"Arnos Vale Ground, Kingstown"
