delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Q de Kock,DE Bollinger,{'wides': 1},RR Hendricks,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0,0,0,0,0,0,0,1,1,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
0.2,Q de Kock,DE Bollinger,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
0.3,Q de Kock,DE Bollinger,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BR Dunk'], 'kind': 'caught', 'player_out': 'Q de Kock'}",0.0,0.0,0,0,0,caught,Q de Kock,['BR Dunk'],0,0,0,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
0.4,RR Rossouw,DE Bollinger,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
0.5,RR Rossouw,DE Bollinger,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
0.6,RR Rossouw,DE Bollinger,0,RR Hendricks,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0,0,0,0,0,0,4,0,4,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
0.7,RR Rossouw,DE Bollinger,0,RR Hendricks,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0,0,0,0,0,0,4,0,4,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
1.1,RR Hendricks,JP Faulkner,0,RR Rossouw,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
1.2,RR Hendricks,JP Faulkner,0,RR Rossouw,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
1.3,RR Rossouw,JP Faulkner,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
1.4,RR Rossouw,JP Faulkner,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
1.5,RR Rossouw,JP Faulkner,0,RR Hendricks,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0,0,0,0,0,0,4,0,4,South Africa,0,2014-11-07,male,T20,0,Australia,wickets,7,0,0,0,0,CJ Boyce,20,Australia,South Africa,South Africa,bat,Melbourne Cricket Ground
