delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,J Charles,ST Finn,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
0.2,J Charles,ST Finn,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
0.3,J Charles,ST Finn,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
0.4,J Charles,ST Finn,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
0.5,J Charles,ST Finn,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
0.6,J Charles,ST Finn,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
1.1,CH Gayle,JW Dernbach,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
1.2,CH Gayle,JW Dernbach,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
1.3,CH Gayle,JW Dernbach,0,J Charles,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
1.4,CH Gayle,JW Dernbach,{'legbyes': 2},J Charles,"{'batsman': 0, 'extras': 2, 'total': 2}",0,0.0,0,2.0,0.0,0,0,0,0,0,2,2,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
1.5,CH Gayle,JW Dernbach,0,J Charles,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
1.6,CH Gayle,JW Dernbach,0,J Charles,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
2.1,J Charles,ST Finn,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
2.2,J Charles,ST Finn,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
2.3,J Charles,ST Finn,{'legbyes': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
2.4,CH Gayle,ST Finn,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,0,2012-09-27,male,T20,1,West Indies,runs,15,0,0,0,0,J Charles,20,England,West Indies,West Indies,bat,Pallekele International Cricket Stadium
