delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Jayangani,SC Selman,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2013-03-03,female,T20,0,West Indies,wickets,6,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
0.2,AC Jayangani,SC Selman,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2013-03-03,female,T20,0,West Indies,wickets,6,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
0.3,AC Jayangani,SC Selman,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2013-03-03,female,T20,0,West Indies,wickets,6,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
0.4,AC Jayangani,SC Selman,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2013-03-03,female,T20,0,West Indies,wickets,6,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
0.5,AC Jayangani,SC Selman,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2013-03-03,female,T20,0,West Indies,wickets,6,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
0.6,AC Jayangani,SC Selman,0,HML Madushani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2013-03-03,female,T20,0,West Indies,wickets,6,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
1.1,HML Madushani,TD Smartt,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2013-03-03,female,T20,0,West Indies,wickets,6,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
1.2,HML Madushani,TD Smartt,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2013-03-03,female,T20,0,West Indies,wickets,6,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
1.3,HML Madushani,TD Smartt,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2013-03-03,female,T20,0,West Indies,wickets,6,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
1.4,HML Madushani,TD Smartt,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2013-03-03,female,T20,0,West Indies,wickets,6,0,0,0,0,0,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
