delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DR Smith,B Kumar,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
0.2,DR Smith,B Kumar,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
0.3,DR Smith,B Kumar,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
0.4,DR Smith,B Kumar,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
0.5,DR Smith,B Kumar,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
0.6,CH Gayle,B Kumar,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
1.1,DR Smith,Mohammed Shami,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
1.2,DR Smith,Mohammed Shami,{'wides': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
1.3,DR Smith,Mohammed Shami,{'wides': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
1.4,DR Smith,Mohammed Shami,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
1.5,DR Smith,Mohammed Shami,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
1.6,DR Smith,Mohammed Shami,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
1.7,CH Gayle,Mohammed Shami,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
1.8,CH Gayle,Mohammed Shami,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
2.1,DR Smith,B Kumar,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Mirpur,2014-03-23,male,T20,1,India,wickets,7,0,0,0,0,A Mishra,20,India,West Indies,India,field,Shere Bangla National Stadium
