delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Kycia A Knight,S Sharma,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'Kycia A Knight'}",0.0,0.0,0.0,0,0,lbw,Kycia A Knight,0,0,0,0,West Indies,0,2014-04-01,female,T20,1,India,wickets,9,0,0,0,0,PG Raut,20,India,West Indies,West Indies,bat,Sylhet Stadium
0.2,DJS Dottin,S Sharma,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2014-04-01,female,T20,1,India,wickets,9,0,0,0,0,PG Raut,20,India,West Indies,West Indies,bat,Sylhet Stadium
0.3,DJS Dottin,S Sharma,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2014-04-01,female,T20,1,India,wickets,9,0,0,0,0,PG Raut,20,India,West Indies,West Indies,bat,Sylhet Stadium
0.4,DJS Dottin,S Sharma,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2014-04-01,female,T20,1,India,wickets,9,0,0,0,0,PG Raut,20,India,West Indies,West Indies,bat,Sylhet Stadium
0.5,DJS Dottin,S Sharma,0,SR Taylor,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,West Indies,0,2014-04-01,female,T20,1,India,wickets,9,0,0,0,0,PG Raut,20,India,West Indies,West Indies,bat,Sylhet Stadium
0.6,DJS Dottin,S Sharma,0,SR Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,0,2014-04-01,female,T20,1,India,wickets,9,0,0,0,0,PG Raut,20,India,West Indies,West Indies,bat,Sylhet Stadium
1.1,DJS Dottin,G Sultana,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2014-04-01,female,T20,1,India,wickets,9,0,0,0,0,PG Raut,20,India,West Indies,West Indies,bat,Sylhet Stadium
1.2,DJS Dottin,G Sultana,0,SR Taylor,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,West Indies,0,2014-04-01,female,T20,1,India,wickets,9,0,0,0,0,PG Raut,20,India,West Indies,West Indies,bat,Sylhet Stadium
1.3,DJS Dottin,G Sultana,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2014-04-01,female,T20,1,India,wickets,9,0,0,0,0,PG Raut,20,India,West Indies,West Indies,bat,Sylhet Stadium
1.4,DJS Dottin,G Sultana,0,SR Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,0,2014-04-01,female,T20,1,India,wickets,9,0,0,0,0,PG Raut,20,India,West Indies,West Indies,bat,Sylhet Stadium
