delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Kamran Akmal,WB Rankin,0,Shahzaib Hasan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,London,2009-06-15,male,T20,1,Pakistan,runs,39,0,0,0,0,Kamran Akmal,20,Ireland,Pakistan,Pakistan,bat,Kennington Oval
0.2,Kamran Akmal,WB Rankin,0,Shahzaib Hasan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,London,2009-06-15,male,T20,1,Pakistan,runs,39,0,0,0,0,Kamran Akmal,20,Ireland,Pakistan,Pakistan,bat,Kennington Oval
0.3,Shahzaib Hasan,WB Rankin,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,London,2009-06-15,male,T20,1,Pakistan,runs,39,0,0,0,0,Kamran Akmal,20,Ireland,Pakistan,Pakistan,bat,Kennington Oval
0.4,Shahzaib Hasan,WB Rankin,0,Kamran Akmal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Pakistan,London,2009-06-15,male,T20,1,Pakistan,runs,39,0,0,0,0,Kamran Akmal,20,Ireland,Pakistan,Pakistan,bat,Kennington Oval
0.5,Shahzaib Hasan,WB Rankin,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,London,2009-06-15,male,T20,1,Pakistan,runs,39,0,0,0,0,Kamran Akmal,20,Ireland,Pakistan,Pakistan,bat,Kennington Oval
0.6,Kamran Akmal,WB Rankin,0,Shahzaib Hasan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,London,2009-06-15,male,T20,1,Pakistan,runs,39,0,0,0,0,Kamran Akmal,20,Ireland,Pakistan,Pakistan,bat,Kennington Oval
1.1,Shahzaib Hasan,DT Johnston,{'wides': 1},Kamran Akmal,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Pakistan,London,2009-06-15,male,T20,1,Pakistan,runs,39,0,0,0,0,Kamran Akmal,20,Ireland,Pakistan,Pakistan,bat,Kennington Oval
1.2,Shahzaib Hasan,DT Johnston,0,Kamran Akmal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,London,2009-06-15,male,T20,1,Pakistan,runs,39,0,0,0,0,Kamran Akmal,20,Ireland,Pakistan,Pakistan,bat,Kennington Oval
1.3,Shahzaib Hasan,DT Johnston,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,London,2009-06-15,male,T20,1,Pakistan,runs,39,0,0,0,0,Kamran Akmal,20,Ireland,Pakistan,Pakistan,bat,Kennington Oval
1.4,Shahzaib Hasan,DT Johnston,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,London,2009-06-15,male,T20,1,Pakistan,runs,39,0,0,0,0,Kamran Akmal,20,Ireland,Pakistan,Pakistan,bat,Kennington Oval
