delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DR Smith,PR Stirling,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-19,male,T20,0,Ireland,wickets,6,0,0,0,0,EC Joyce,20,West Indies,Ireland,West Indies,bat,"Sabina Park, Kingston"
0.2,DR Smith,PR Stirling,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-19,male,T20,0,Ireland,wickets,6,0,0,0,0,EC Joyce,20,West Indies,Ireland,West Indies,bat,"Sabina Park, Kingston"
0.3,DR Smith,PR Stirling,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-19,male,T20,0,Ireland,wickets,6,0,0,0,0,EC Joyce,20,West Indies,Ireland,West Indies,bat,"Sabina Park, Kingston"
0.4,DR Smith,PR Stirling,0,CH Gayle,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,West Indies,Jamaica,2014-02-19,male,T20,0,Ireland,wickets,6,0,0,0,0,EC Joyce,20,West Indies,Ireland,West Indies,bat,"Sabina Park, Kingston"
0.5,DR Smith,PR Stirling,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-19,male,T20,0,Ireland,wickets,6,0,0,0,0,EC Joyce,20,West Indies,Ireland,West Indies,bat,"Sabina Park, Kingston"
0.6,DR Smith,PR Stirling,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-19,male,T20,0,Ireland,wickets,6,0,0,0,0,EC Joyce,20,West Indies,Ireland,West Indies,bat,"Sabina Park, Kingston"
1.1,CH Gayle,MC Sorensen,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-19,male,T20,0,Ireland,wickets,6,0,0,0,0,EC Joyce,20,West Indies,Ireland,West Indies,bat,"Sabina Park, Kingston"
1.2,CH Gayle,MC Sorensen,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Jamaica,2014-02-19,male,T20,0,Ireland,wickets,6,0,0,0,0,EC Joyce,20,West Indies,Ireland,West Indies,bat,"Sabina Park, Kingston"
1.3,CH Gayle,MC Sorensen,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Jamaica,2014-02-19,male,T20,0,Ireland,wickets,6,0,0,0,0,EC Joyce,20,West Indies,Ireland,West Indies,bat,"Sabina Park, Kingston"
1.4,DR Smith,MC Sorensen,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Jamaica,2014-02-19,male,T20,0,Ireland,wickets,6,0,0,0,0,EC Joyce,20,West Indies,Ireland,West Indies,bat,"Sabina Park, Kingston"
