delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Tamim Iqbal,GC Tonge,0,Junaid Siddique,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
0.2,Junaid Siddique,GC Tonge,0,Tamim Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
0.3,Tamim Iqbal,GC Tonge,0,Junaid Siddique,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
0.4,Tamim Iqbal,GC Tonge,0,Junaid Siddique,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
0.5,Junaid Siddique,GC Tonge,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
0.6,Junaid Siddique,GC Tonge,0,Tamim Iqbal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
1.1,Tamim Iqbal,DJG Sammy,0,Junaid Siddique,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
1.2,Junaid Siddique,DJG Sammy,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
1.3,Junaid Siddique,DJG Sammy,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
1.4,Junaid Siddique,DJG Sammy,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DS Smith'], 'kind': 'caught', 'player_out': 'Junaid Siddique'}",0.0,0.0,0.0,0,0,caught,Junaid Siddique,['DS Smith'],0,0,0,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
1.5,Mohammad Ashraful,DJG Sammy,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['GC Tonge'], 'kind': 'caught', 'player_out': 'Mohammad Ashraful'}",0.0,0.0,0.0,0,0,caught,Mohammad Ashraful,['GC Tonge'],0,0,0,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
1.6,Naeem Islam,DJG Sammy,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
2.1,Tamim Iqbal,GC Tonge,0,Naeem Islam,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
2.2,Tamim Iqbal,GC Tonge,0,Naeem Islam,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['FL Reifer'], 'kind': 'caught', 'player_out': 'Tamim Iqbal'}",0.0,0.0,0.0,0,0,caught,Tamim Iqbal,['FL Reifer'],0,0,0,Bangladesh,St Kitts,2009-08-02,male,T20,0,West Indies,wickets,5,0,0,0,0,DJG Sammy,20,West Indies,Bangladesh,Bangladesh,bat,"Warner Park, Basseterre"
