delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BYA Mendis,S Ismail,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2014-10-26,female,T20,0,South Africa,wickets,9,0,0,0,0,D van Niekerk,20,Sri Lanka,South Africa,Sri Lanka,bat,Mercantile Cricket Association Ground
0.2,BYA Mendis,S Ismail,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2014-10-26,female,T20,0,South Africa,wickets,9,0,0,0,0,D van Niekerk,20,Sri Lanka,South Africa,Sri Lanka,bat,Mercantile Cricket Association Ground
0.3,BYA Mendis,S Ismail,0,AC Jayangani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2014-10-26,female,T20,0,South Africa,wickets,9,0,0,0,0,D van Niekerk,20,Sri Lanka,South Africa,Sri Lanka,bat,Mercantile Cricket Association Ground
0.4,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2014-10-26,female,T20,0,South Africa,wickets,9,0,0,0,0,D van Niekerk,20,Sri Lanka,South Africa,Sri Lanka,bat,Mercantile Cricket Association Ground
0.5,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2014-10-26,female,T20,0,South Africa,wickets,9,0,0,0,0,D van Niekerk,20,Sri Lanka,South Africa,Sri Lanka,bat,Mercantile Cricket Association Ground
0.6,BYA Mendis,S Ismail,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2014-10-26,female,T20,0,South Africa,wickets,9,0,0,0,0,D van Niekerk,20,Sri Lanka,South Africa,Sri Lanka,bat,Mercantile Cricket Association Ground
1.1,AC Jayangani,M Kapp,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2014-10-26,female,T20,0,South Africa,wickets,9,0,0,0,0,D van Niekerk,20,Sri Lanka,South Africa,Sri Lanka,bat,Mercantile Cricket Association Ground
1.2,AC Jayangani,M Kapp,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2014-10-26,female,T20,0,South Africa,wickets,9,0,0,0,0,D van Niekerk,20,Sri Lanka,South Africa,Sri Lanka,bat,Mercantile Cricket Association Ground
1.3,AC Jayangani,M Kapp,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2014-10-26,female,T20,0,South Africa,wickets,9,0,0,0,0,D van Niekerk,20,Sri Lanka,South Africa,Sri Lanka,bat,Mercantile Cricket Association Ground
1.4,AC Jayangani,M Kapp,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2014-10-26,female,T20,0,South Africa,wickets,9,0,0,0,0,D van Niekerk,20,Sri Lanka,South Africa,Sri Lanka,bat,Mercantile Cricket Association Ground
