delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DI Allan,WB Rankin,0,AA Obanda,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kenya,0,2012-03-14,male,T20,1,Ireland,wickets,10,0,0,0,0,WB Rankin,20,Ireland,Kenya,Kenya,bat,Dubai International Cricket Stadium
0.2,AA Obanda,WB Rankin,{'wides': 1},DI Allan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kenya,0,2012-03-14,male,T20,1,Ireland,wickets,10,0,0,0,0,WB Rankin,20,Ireland,Kenya,Kenya,bat,Dubai International Cricket Stadium
0.3,AA Obanda,WB Rankin,0,DI Allan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['GC Wilson'], 'kind': 'caught', 'player_out': 'AA Obanda'}",0.0,0.0,0.0,0,0,caught,AA Obanda,['GC Wilson'],0,0,0,Kenya,0,2012-03-14,male,T20,1,Ireland,wickets,10,0,0,0,0,WB Rankin,20,Ireland,Kenya,Kenya,bat,Dubai International Cricket Stadium
0.4,NN Odhiambo,WB Rankin,{'wides': 1},DI Allan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kenya,0,2012-03-14,male,T20,1,Ireland,wickets,10,0,0,0,0,WB Rankin,20,Ireland,Kenya,Kenya,bat,Dubai International Cricket Stadium
0.5,NN Odhiambo,WB Rankin,{'legbyes': 1},DI Allan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Kenya,0,2012-03-14,male,T20,1,Ireland,wickets,10,0,0,0,0,WB Rankin,20,Ireland,Kenya,Kenya,bat,Dubai International Cricket Stadium
0.6,DI Allan,WB Rankin,{'wides': 1},NN Odhiambo,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kenya,0,2012-03-14,male,T20,1,Ireland,wickets,10,0,0,0,0,WB Rankin,20,Ireland,Kenya,Kenya,bat,Dubai International Cricket Stadium
0.7,DI Allan,WB Rankin,0,NN Odhiambo,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kenya,0,2012-03-14,male,T20,1,Ireland,wickets,10,0,0,0,0,WB Rankin,20,Ireland,Kenya,Kenya,bat,Dubai International Cricket Stadium
0.8,DI Allan,WB Rankin,0,NN Odhiambo,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kenya,0,2012-03-14,male,T20,1,Ireland,wickets,10,0,0,0,0,WB Rankin,20,Ireland,Kenya,Kenya,bat,Dubai International Cricket Stadium
0.9,NN Odhiambo,WB Rankin,0,DI Allan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kenya,0,2012-03-14,male,T20,1,Ireland,wickets,10,0,0,0,0,WB Rankin,20,Ireland,Kenya,Kenya,bat,Dubai International Cricket Stadium
1.1,DI Allan,DT Johnston,0,NN Odhiambo,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kenya,0,2012-03-14,male,T20,1,Ireland,wickets,10,0,0,0,0,WB Rankin,20,Ireland,Kenya,Kenya,bat,Dubai International Cricket Stadium
