delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AM Rahane,P Utseya,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
0.2,AM Rahane,P Utseya,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
0.3,AM Rahane,P Utseya,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
0.4,M Vijay,P Utseya,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
0.5,AM Rahane,P Utseya,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
0.6,M Vijay,P Utseya,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
1.1,AM Rahane,CB Mpofu,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
1.2,AM Rahane,CB Mpofu,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
1.3,M Vijay,CB Mpofu,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
1.4,M Vijay,CB Mpofu,0,AM Rahane,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
1.5,AM Rahane,CB Mpofu,{'wides': 1},M Vijay,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
1.6,AM Rahane,CB Mpofu,{'wides': 1},M Vijay,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
1.7,AM Rahane,CB Mpofu,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
1.8,M Vijay,CB Mpofu,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
2.1,AM Rahane,T Muzarabani,0,M Vijay,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
2.2,AM Rahane,T Muzarabani,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
2.3,AM Rahane,T Muzarabani,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
2.4,AM Rahane,T Muzarabani,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
2.5,AM Rahane,T Muzarabani,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
2.6,M Vijay,T Muzarabani,0,AM Rahane,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
3.1,AM Rahane,N Madziva,0,M Vijay,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
3.2,AM Rahane,N Madziva,0,M Vijay,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
3.3,AM Rahane,N Madziva,0,M Vijay,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
3.4,AM Rahane,N Madziva,0,M Vijay,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,India,0,2015-07-17,male,T20,0,India,runs,54,0,0,0,0,AR Patel,20,Zimbabwe,India,India,bat,Harare Sports Club
