delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JT Smuts,AD Mathews,0,HG Kuhn,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2017-01-22,male,T20,0,Sri Lanka,wickets,3,0,0,0,0,AD Mathews,20,South Africa,Sri Lanka,South Africa,bat,New Wanderers Stadium
0.2,JT Smuts,AD Mathews,0,HG Kuhn,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2017-01-22,male,T20,0,Sri Lanka,wickets,3,0,0,0,0,AD Mathews,20,South Africa,Sri Lanka,South Africa,bat,New Wanderers Stadium
0.3,JT Smuts,AD Mathews,0,HG Kuhn,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Johannesburg,2017-01-22,male,T20,0,Sri Lanka,wickets,3,0,0,0,0,AD Mathews,20,South Africa,Sri Lanka,South Africa,bat,New Wanderers Stadium
0.4,JT Smuts,AD Mathews,0,HG Kuhn,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2017-01-22,male,T20,0,Sri Lanka,wickets,3,0,0,0,0,AD Mathews,20,South Africa,Sri Lanka,South Africa,bat,New Wanderers Stadium
0.5,JT Smuts,AD Mathews,0,HG Kuhn,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2017-01-22,male,T20,0,Sri Lanka,wickets,3,0,0,0,0,AD Mathews,20,South Africa,Sri Lanka,South Africa,bat,New Wanderers Stadium
0.6,JT Smuts,AD Mathews,0,HG Kuhn,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2017-01-22,male,T20,0,Sri Lanka,wickets,3,0,0,0,0,AD Mathews,20,South Africa,Sri Lanka,South Africa,bat,New Wanderers Stadium
1.1,HG Kuhn,KMDN Kulasekara,0,JT Smuts,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2017-01-22,male,T20,0,Sri Lanka,wickets,3,0,0,0,0,AD Mathews,20,South Africa,Sri Lanka,South Africa,bat,New Wanderers Stadium
1.2,HG Kuhn,KMDN Kulasekara,0,JT Smuts,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2017-01-22,male,T20,0,Sri Lanka,wickets,3,0,0,0,0,AD Mathews,20,South Africa,Sri Lanka,South Africa,bat,New Wanderers Stadium
1.3,HG Kuhn,KMDN Kulasekara,0,JT Smuts,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2017-01-22,male,T20,0,Sri Lanka,wickets,3,0,0,0,0,AD Mathews,20,South Africa,Sri Lanka,South Africa,bat,New Wanderers Stadium
1.4,JT Smuts,KMDN Kulasekara,0,HG Kuhn,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2017-01-22,male,T20,0,Sri Lanka,wickets,3,0,0,0,0,AD Mathews,20,South Africa,Sri Lanka,South Africa,bat,New Wanderers Stadium
