delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Tamim Iqbal,TJ Murtagh,0,Soumya Sarkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
0.2,Tamim Iqbal,TJ Murtagh,0,Soumya Sarkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
0.3,Tamim Iqbal,TJ Murtagh,0,Soumya Sarkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
0.4,Soumya Sarkar,TJ Murtagh,0,Tamim Iqbal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
0.5,Soumya Sarkar,TJ Murtagh,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
0.6,Soumya Sarkar,TJ Murtagh,0,Tamim Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
1.1,Soumya Sarkar,WB Rankin,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
1.2,Soumya Sarkar,WB Rankin,{'legbyes': 5},Tamim Iqbal,"{'batsman': 0, 'extras': 5, 'total': 5}",0,0.0,0.0,5.0,0.0,0.0,0,0,0,0.0,5.0,5.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
1.3,Tamim Iqbal,WB Rankin,0,Soumya Sarkar,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,0.0,6.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
1.4,Tamim Iqbal,WB Rankin,0,Soumya Sarkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
1.5,Tamim Iqbal,WB Rankin,0,Soumya Sarkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
1.6,Tamim Iqbal,WB Rankin,0,Soumya Sarkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
2.1,Tamim Iqbal,TJ Murtagh,0,Soumya Sarkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
2.2,Soumya Sarkar,TJ Murtagh,0,Tamim Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
2.3,Tamim Iqbal,TJ Murtagh,0,Soumya Sarkar,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,0.0,6.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
2.4,Tamim Iqbal,TJ Murtagh,0,Soumya Sarkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
2.5,Tamim Iqbal,TJ Murtagh,0,Soumya Sarkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
2.6,Tamim Iqbal,TJ Murtagh,{'byes': 1},Soumya Sarkar,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0.0,0,0,0,0.0,1.0,1.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
3.1,Tamim Iqbal,KJ O'Brien,0,Soumya Sarkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
3.2,Tamim Iqbal,KJ O'Brien,{'wides': 2},Soumya Sarkar,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.0,2.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
3.3,Soumya Sarkar,KJ O'Brien,0,Tamim Iqbal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
3.4,Soumya Sarkar,KJ O'Brien,0,Tamim Iqbal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
3.5,Soumya Sarkar,KJ O'Brien,{'wides': 1},Tamim Iqbal,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,1.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
3.6,Soumya Sarkar,KJ O'Brien,0,Tamim Iqbal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
3.7,Soumya Sarkar,KJ O'Brien,0,Tamim Iqbal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
3.8,Soumya Sarkar,KJ O'Brien,0,Tamim Iqbal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
4.1,Tamim Iqbal,AR McBrine,0,Soumya Sarkar,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,0.0,6.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
4.2,Tamim Iqbal,AR McBrine,0,Soumya Sarkar,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,3.0,0.0,3.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
4.3,Soumya Sarkar,AR McBrine,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
4.4,Soumya Sarkar,AR McBrine,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': [""NJ O'Brien""], 'kind': 'stumped', 'player_out': 'Soumya Sarkar'}",0.0,0.0,0.0,0.0,0.0,stumped,Soumya Sarkar,"[""NJ O'Brien""]",0.0,0.0,0.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
4.5,Sabbir Rahman,AR McBrine,0,Tamim Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
4.6,Tamim Iqbal,AR McBrine,0,Sabbir Rahman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
5.1,Tamim Iqbal,GH Dockrell,0,Sabbir Rahman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
5.2,Tamim Iqbal,GH Dockrell,0,Sabbir Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Bangladesh,Dharamsala,2016-03-11,male,T20,1,0,0,0,0,0,0,0,0,20,Bangladesh,Ireland,Ireland,field,Himachal Pradesh Cricket Association Stadium
