delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BYA Mendis,MJG Nielsen,0,PRCS Kumarihami,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2014-04-02,female,T20,1,New Zealand,wickets,6,0,0,0,0,RH Priest,20,New Zealand,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
0.2,BYA Mendis,MJG Nielsen,0,PRCS Kumarihami,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,0,2014-04-02,female,T20,1,New Zealand,wickets,6,0,0,0,0,RH Priest,20,New Zealand,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
0.3,BYA Mendis,MJG Nielsen,0,PRCS Kumarihami,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2014-04-02,female,T20,1,New Zealand,wickets,6,0,0,0,0,RH Priest,20,New Zealand,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
0.4,BYA Mendis,MJG Nielsen,0,PRCS Kumarihami,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Sri Lanka,0,2014-04-02,female,T20,1,New Zealand,wickets,6,0,0,0,0,RH Priest,20,New Zealand,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
0.5,BYA Mendis,MJG Nielsen,0,PRCS Kumarihami,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2014-04-02,female,T20,1,New Zealand,wickets,6,0,0,0,0,RH Priest,20,New Zealand,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
0.6,BYA Mendis,MJG Nielsen,0,PRCS Kumarihami,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2014-04-02,female,T20,1,New Zealand,wickets,6,0,0,0,0,RH Priest,20,New Zealand,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
1.1,PRCS Kumarihami,SFM Devine,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2014-04-02,female,T20,1,New Zealand,wickets,6,0,0,0,0,RH Priest,20,New Zealand,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
1.2,PRCS Kumarihami,SFM Devine,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2014-04-02,female,T20,1,New Zealand,wickets,6,0,0,0,0,RH Priest,20,New Zealand,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
1.3,PRCS Kumarihami,SFM Devine,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2014-04-02,female,T20,1,New Zealand,wickets,6,0,0,0,0,RH Priest,20,New Zealand,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
1.4,BYA Mendis,SFM Devine,0,PRCS Kumarihami,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2014-04-02,female,T20,1,New Zealand,wickets,6,0,0,0,0,RH Priest,20,New Zealand,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
