delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,WU Tharanga,Mashrafe Mortaza,0,ST Jayasuriya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Johannesburg,2007-09-18,male,T20,1,Sri Lanka,runs,64,0,0,0,0,CRD Fernando,20,Bangladesh,Sri Lanka,Bangladesh,field,New Wanderers Stadium
0.2,WU Tharanga,Mashrafe Mortaza,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-18,male,T20,1,Sri Lanka,runs,64,0,0,0,0,CRD Fernando,20,Bangladesh,Sri Lanka,Bangladesh,field,New Wanderers Stadium
0.3,ST Jayasuriya,Mashrafe Mortaza,0,WU Tharanga,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Mahmudullah'], 'kind': 'caught', 'player_out': 'ST Jayasuriya'}",0.0,0.0,0.0,0.0,0,caught,ST Jayasuriya,['Mahmudullah'],0,0,0,Sri Lanka,Johannesburg,2007-09-18,male,T20,1,Sri Lanka,runs,64,0,0,0,0,CRD Fernando,20,Bangladesh,Sri Lanka,Bangladesh,field,New Wanderers Stadium
0.4,KC Sangakkara,Mashrafe Mortaza,0,WU Tharanga,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-18,male,T20,1,Sri Lanka,runs,64,0,0,0,0,CRD Fernando,20,Bangladesh,Sri Lanka,Bangladesh,field,New Wanderers Stadium
0.5,KC Sangakkara,Mashrafe Mortaza,0,WU Tharanga,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Johannesburg,2007-09-18,male,T20,1,Sri Lanka,runs,64,0,0,0,0,CRD Fernando,20,Bangladesh,Sri Lanka,Bangladesh,field,New Wanderers Stadium
0.6,WU Tharanga,Mashrafe Mortaza,0,KC Sangakkara,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Johannesburg,2007-09-18,male,T20,1,Sri Lanka,runs,64,0,0,0,0,CRD Fernando,20,Bangladesh,Sri Lanka,Bangladesh,field,New Wanderers Stadium
1.1,KC Sangakkara,Syed Rasel,0,WU Tharanga,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-18,male,T20,1,Sri Lanka,runs,64,0,0,0,0,CRD Fernando,20,Bangladesh,Sri Lanka,Bangladesh,field,New Wanderers Stadium
1.2,KC Sangakkara,Syed Rasel,0,WU Tharanga,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-18,male,T20,1,Sri Lanka,runs,64,0,0,0,0,CRD Fernando,20,Bangladesh,Sri Lanka,Bangladesh,field,New Wanderers Stadium
1.3,KC Sangakkara,Syed Rasel,0,WU Tharanga,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Johannesburg,2007-09-18,male,T20,1,Sri Lanka,runs,64,0,0,0,0,CRD Fernando,20,Bangladesh,Sri Lanka,Bangladesh,field,New Wanderers Stadium
1.4,KC Sangakkara,Syed Rasel,{'byes': 4},WU Tharanga,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,0.0,4.0,0,0,0,0,0,4,4,Sri Lanka,Johannesburg,2007-09-18,male,T20,1,Sri Lanka,runs,64,0,0,0,0,CRD Fernando,20,Bangladesh,Sri Lanka,Bangladesh,field,New Wanderers Stadium
