delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Kycia A Knight,SS Weerakkody,0,SR Taylor,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
0.2,Kycia A Knight,SS Weerakkody,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'Kycia A Knight'}",0.0,0.0,0.0,0.0,0,bowled,Kycia A Knight,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
0.3,DJS Dottin,SS Weerakkody,0,SR Taylor,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
0.4,DJS Dottin,SS Weerakkody,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MDN Hansika'], 'kind': 'caught', 'player_out': 'DJS Dottin'}",0.0,0.0,0.0,0.0,0,caught,DJS Dottin,['MDN Hansika'],0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
0.5,SR Taylor,SS Weerakkody,0,B Cooper,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
0.6,SR Taylor,SS Weerakkody,0,B Cooper,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
1.1,B Cooper,KDU Prabodhani,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
1.2,B Cooper,KDU Prabodhani,0,SR Taylor,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
1.3,B Cooper,KDU Prabodhani,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
1.4,B Cooper,KDU Prabodhani,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
1.5,B Cooper,KDU Prabodhani,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
1.6,B Cooper,KDU Prabodhani,0,SR Taylor,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
2.1,SR Taylor,SS Weerakkody,0,B Cooper,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
2.2,B Cooper,SS Weerakkody,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
2.3,B Cooper,SS Weerakkody,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
2.4,B Cooper,SS Weerakkody,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
2.5,B Cooper,SS Weerakkody,0,SR Taylor,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
2.6,B Cooper,SS Weerakkody,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
3.1,SR Taylor,KDU Prabodhani,0,B Cooper,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
3.2,SR Taylor,KDU Prabodhani,0,B Cooper,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
3.3,B Cooper,KDU Prabodhani,0,SR Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Colombo,2015-05-23,female,T20,0,Sri Lanka,runs,5,0,0,0,0,SS Weerakkody,20,Sri Lanka,West Indies,Sri Lanka,field,R Premadasa Stadium
