delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CM Edwards,Jahanara Alam,0,TT Beaumont,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
0.2,TT Beaumont,Jahanara Alam,0,CM Edwards,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
0.3,TT Beaumont,Jahanara Alam,0,CM Edwards,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
0.4,TT Beaumont,Jahanara Alam,0,CM Edwards,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
0.5,CM Edwards,Jahanara Alam,0,TT Beaumont,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
0.6,TT Beaumont,Jahanara Alam,{'wides': 1},CM Edwards,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
0.7,TT Beaumont,Jahanara Alam,{'wides': 1},CM Edwards,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
0.8,TT Beaumont,Jahanara Alam,0,CM Edwards,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
1.1,CM Edwards,Salma Khatun,0,TT Beaumont,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
1.2,CM Edwards,Salma Khatun,0,TT Beaumont,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
1.3,CM Edwards,Salma Khatun,0,TT Beaumont,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
1.4,CM Edwards,Salma Khatun,0,TT Beaumont,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
1.5,CM Edwards,Salma Khatun,0,TT Beaumont,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
1.6,TT Beaumont,Salma Khatun,0,CM Edwards,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
2.1,CM Edwards,Nahida Akter,0,TT Beaumont,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
2.2,TT Beaumont,Nahida Akter,0,CM Edwards,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
2.3,CM Edwards,Nahida Akter,0,TT Beaumont,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
2.4,TT Beaumont,Nahida Akter,0,CM Edwards,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
2.5,TT Beaumont,Nahida Akter,0,CM Edwards,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Bangalore,2016-03-17,female,T20,1,England,runs,36,0,0,0,0,CM Edwards,20,Bangladesh,England,England,bat,M Chinnaswamy Stadium
