delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Mohammad Shahzad,NN Odhiambo,{'noballs': 1},Karim Sadiq,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
0.2,Mohammad Shahzad,NN Odhiambo,0,Karim Sadiq,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
0.3,Karim Sadiq,NN Odhiambo,{'noballs': 1},Mohammad Shahzad,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
0.4,Karim Sadiq,NN Odhiambo,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
0.5,Mohammad Shahzad,NN Odhiambo,0,Karim Sadiq,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RG Aga'], 'kind': 'caught', 'player_out': 'Mohammad Shahzad'}",0.0,0.0,0.0,0.0,0,caught,Mohammad Shahzad,['RG Aga'],0,0,0,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
0.6,Noor Ali Zadran,NN Odhiambo,0,Karim Sadiq,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
0.7,Karim Sadiq,NN Odhiambo,0,Noor Ali Zadran,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
0.8,Karim Sadiq,NN Odhiambo,0,Noor Ali Zadran,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
1.1,Noor Ali Zadran,RG Aga,0,Karim Sadiq,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
1.2,Noor Ali Zadran,RG Aga,0,Karim Sadiq,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
1.3,Karim Sadiq,RG Aga,0,Noor Ali Zadran,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
1.4,Noor Ali Zadran,RG Aga,0,Karim Sadiq,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
1.5,Noor Ali Zadran,RG Aga,{'wides': 2},Karim Sadiq,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0.0,0,0,0,0,0,2,2,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
1.6,Karim Sadiq,RG Aga,0,Noor Ali Zadran,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
1.7,Karim Sadiq,RG Aga,0,Noor Ali Zadran,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
2.1,Noor Ali Zadran,NN Odhiambo,0,Karim Sadiq,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
2.2,Karim Sadiq,NN Odhiambo,0,Noor Ali Zadran,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
2.3,Karim Sadiq,NN Odhiambo,0,Noor Ali Zadran,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
2.4,Karim Sadiq,NN Odhiambo,0,Noor Ali Zadran,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
2.5,Noor Ali Zadran,NN Odhiambo,{'noballs': 2},Karim Sadiq,"{'batsman': 0, 'extras': 2, 'total': 2}",0,0.0,2.0,0.0,0.0,0,0,0,0,0,2,2,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
2.6,Karim Sadiq,NN Odhiambo,0,Noor Ali Zadran,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
2.7,Karim Sadiq,NN Odhiambo,0,Noor Ali Zadran,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
3.1,Karim Sadiq,SO Ngoche,0,Noor Ali Zadran,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
3.2,Karim Sadiq,SO Ngoche,0,Noor Ali Zadran,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
3.3,Karim Sadiq,SO Ngoche,0,Noor Ali Zadran,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
3.4,Noor Ali Zadran,SO Ngoche,0,Karim Sadiq,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
3.5,Noor Ali Zadran,SO Ngoche,0,Karim Sadiq,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
3.6,Karim Sadiq,SO Ngoche,0,Noor Ali Zadran,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,0,2013-11-24,male,T20,1,Afghanistan,runs,34,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
