delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Q de Kock,Anwar Ali,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2013-11-20,male,T20,0,South Africa,runs,4,0,0,0,0,Q de Kock,20,South Africa,Pakistan,Pakistan,field,New Wanderers Stadium
0.2,Q de Kock,Anwar Ali,0,HM Amla,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Johannesburg,2013-11-20,male,T20,0,South Africa,runs,4,0,0,0,0,Q de Kock,20,South Africa,Pakistan,Pakistan,field,New Wanderers Stadium
0.3,Q de Kock,Anwar Ali,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2013-11-20,male,T20,0,South Africa,runs,4,0,0,0,0,Q de Kock,20,South Africa,Pakistan,Pakistan,field,New Wanderers Stadium
0.4,HM Amla,Anwar Ali,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2013-11-20,male,T20,0,South Africa,runs,4,0,0,0,0,Q de Kock,20,South Africa,Pakistan,Pakistan,field,New Wanderers Stadium
0.5,HM Amla,Anwar Ali,0,Q de Kock,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Johannesburg,2013-11-20,male,T20,0,South Africa,runs,4,0,0,0,0,Q de Kock,20,South Africa,Pakistan,Pakistan,field,New Wanderers Stadium
0.6,HM Amla,Anwar Ali,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2013-11-20,male,T20,0,South Africa,runs,4,0,0,0,0,Q de Kock,20,South Africa,Pakistan,Pakistan,field,New Wanderers Stadium
1.1,Q de Kock,Sohail Tanvir,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2013-11-20,male,T20,0,South Africa,runs,4,0,0,0,0,Q de Kock,20,South Africa,Pakistan,Pakistan,field,New Wanderers Stadium
1.2,Q de Kock,Sohail Tanvir,0,HM Amla,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Johannesburg,2013-11-20,male,T20,0,South Africa,runs,4,0,0,0,0,Q de Kock,20,South Africa,Pakistan,Pakistan,field,New Wanderers Stadium
1.3,Q de Kock,Sohail Tanvir,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2013-11-20,male,T20,0,South Africa,runs,4,0,0,0,0,Q de Kock,20,South Africa,Pakistan,Pakistan,field,New Wanderers Stadium
1.4,HM Amla,Sohail Tanvir,0,Q de Kock,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2013-11-20,male,T20,0,South Africa,runs,4,0,0,0,0,Q de Kock,20,South Africa,Pakistan,Pakistan,field,New Wanderers Stadium
