delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,EJ Villani,TD Smartt,0,JL Jonassen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Mirpur,2014-04-03,female,T20,1,Australia,runs,8,0,0,0,0,EA Osborne,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
0.2,EJ Villani,TD Smartt,0,JL Jonassen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Mirpur,2014-04-03,female,T20,1,Australia,runs,8,0,0,0,0,EA Osborne,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
0.3,EJ Villani,TD Smartt,0,JL Jonassen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Mirpur,2014-04-03,female,T20,1,Australia,runs,8,0,0,0,0,EA Osborne,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
0.4,JL Jonassen,TD Smartt,{'legbyes': 1},EJ Villani,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Australia,Mirpur,2014-04-03,female,T20,1,Australia,runs,8,0,0,0,0,EA Osborne,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
0.5,EJ Villani,TD Smartt,0,JL Jonassen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Mirpur,2014-04-03,female,T20,1,Australia,runs,8,0,0,0,0,EA Osborne,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
0.6,EJ Villani,TD Smartt,0,JL Jonassen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Mirpur,2014-04-03,female,T20,1,Australia,runs,8,0,0,0,0,EA Osborne,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
1.1,JL Jonassen,SF Daley,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Mirpur,2014-04-03,female,T20,1,Australia,runs,8,0,0,0,0,EA Osborne,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
1.2,JL Jonassen,SF Daley,0,EJ Villani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Mirpur,2014-04-03,female,T20,1,Australia,runs,8,0,0,0,0,EA Osborne,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
1.3,EJ Villani,SF Daley,0,JL Jonassen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Mirpur,2014-04-03,female,T20,1,Australia,runs,8,0,0,0,0,EA Osborne,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
1.4,EJ Villani,SF Daley,0,JL Jonassen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Mirpur,2014-04-03,female,T20,1,Australia,runs,8,0,0,0,0,EA Osborne,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
