,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
11,1.5,BB McCullum,ME Claydon,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
12,1.6,DJ Malan,ME Claydon,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
13,2.1,BB McCullum,MD Hunn,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
14,2.2,DJ Malan,MD Hunn,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
15,2.3,DJ Malan,MD Hunn,0,BB McCullum,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0,6,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
16,2.4,DJ Malan,MD Hunn,{'legbyes': 4},BB McCullum,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,4,4,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
17,2.5,DJ Malan,MD Hunn,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
18,2.6,DJ Malan,MD Hunn,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
19,3.1,DJ Malan,ME Claydon,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
20,3.2,DJ Malan,ME Claydon,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
21,3.3,DJ Malan,ME Claydon,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
22,3.4,DJ Malan,ME Claydon,{'noballs': 2},BB McCullum,"{'batsman': 0, 'extras': 2, 'total': 2}",0,0.0,2.0,0.0,0.0,0.0,0,0,0,0,2,2,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
23,3.5,DJ Malan,ME Claydon,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
24,3.6,BB McCullum,ME Claydon,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
25,3.7,BB McCullum,ME Claydon,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
26,4.1,DJ Malan,DA Griffiths,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
27,4.2,BB McCullum,DA Griffiths,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
28,4.3,DJ Malan,DA Griffiths,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
29,4.4,DJ Malan,DA Griffiths,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
30,4.5,DJ Malan,DA Griffiths,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
31,4.6,BB McCullum,DA Griffiths,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
32,5.1,BB McCullum,MD Hunn,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
33,5.2,BB McCullum,MD Hunn,0,DJ Malan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0,6,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
34,5.3,BB McCullum,MD Hunn,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
35,5.4,DJ Malan,MD Hunn,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
36,5.5,DJ Malan,MD Hunn,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
37,5.6,DJ Malan,MD Hunn,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
38,6.1,DJ Malan,JC Tredwell,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
39,6.2,BB McCullum,JC Tredwell,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
40,6.3,DJ Malan,JC Tredwell,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
41,6.4,BB McCullum,JC Tredwell,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
42,6.5,DJ Malan,JC Tredwell,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
43,6.6,BB McCullum,JC Tredwell,0,DJ Malan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0,6,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
44,7.1,DJ Malan,FK Cowdrey,0,BB McCullum,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0,6,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
45,7.2,DJ Malan,FK Cowdrey,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
46,7.3,DJ Malan,FK Cowdrey,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
47,7.4,BB McCullum,FK Cowdrey,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
48,7.5,DJ Malan,FK Cowdrey,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
49,7.6,BB McCullum,FK Cowdrey,0,DJ Malan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0,6,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
50,8.1,DJ Malan,DI Stevens,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
51,8.2,DJ Malan,DI Stevens,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
52,8.3,DJ Malan,DI Stevens,0,BB McCullum,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0,6,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
53,8.4,DJ Malan,DI Stevens,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JC Tredwell'], 'kind': 'caught', 'player_out': 'DJ Malan'}",0.0,0.0,0.0,0.0,0.0,caught,DJ Malan,['JC Tredwell'],0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
54,8.5,PR Stirling,DI Stevens,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
55,8.6,PR Stirling,DI Stevens,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
56,9.1,BB McCullum,JC Tredwell,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
57,9.2,PR Stirling,JC Tredwell,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
58,9.3,BB McCullum,JC Tredwell,{'wides': 3},PR Stirling,"{'batsman': 0, 'extras': 3, 'total': 3}",0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,3,3,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
59,9.4,BB McCullum,JC Tredwell,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
60,9.5,PR Stirling,JC Tredwell,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
61,9.6,BB McCullum,JC Tredwell,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
62,9.7,PR Stirling,JC Tredwell,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0,2,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
63,10.1,BB McCullum,DI Stevens,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
64,10.2,PR Stirling,DI Stevens,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
65,10.3,PR Stirling,DI Stevens,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
66,10.4,PR Stirling,DI Stevens,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JC Tredwell'], 'kind': 'caught', 'player_out': 'PR Stirling'}",0.0,0.0,0.0,0.0,0.0,caught,PR Stirling,['JC Tredwell'],0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
67,10.5,JEC Franklin,DI Stevens,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
68,10.6,BB McCullum,DI Stevens,0,JEC Franklin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
69,11.1,BB McCullum,JC Tredwell,0,JEC Franklin,"{'batsman': 1, 'extras': 0, 'total': 1}","{'fielders': ['FK Cowdrey'], 'kind': 'run out', 'player_out': 'JEC Franklin'}",0.0,0.0,0.0,0.0,0.0,run out,JEC Franklin,['FK Cowdrey'],1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
70,11.2,BB McCullum,JC Tredwell,0,JK Fuller,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
71,11.3,BB McCullum,JC Tredwell,0,JK Fuller,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
72,11.4,JK Fuller,JC Tredwell,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
73,11.5,BB McCullum,JC Tredwell,0,JK Fuller,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
74,11.6,BB McCullum,JC Tredwell,0,JK Fuller,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
75,12.1,JK Fuller,DI Stevens,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'JK Fuller'}",0.0,0.0,0.0,0.0,0.0,bowled,JK Fuller,0,0,0,0,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
76,12.2,JA Simpson,DI Stevens,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Middlesex,Canterbury,2016-06-24,male,T20,0,Middlesex,runs,40,0,0,0,0,BB McCullum,20,Kent,Middlesex,Middlesex,bat,St Lawrence Ground
