,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.1,CA Ingram,JC Archer,0,DL Lloyd,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
11,1.2,CA Ingram,JC Archer,0,DL Lloyd,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
12,1.3,CA Ingram,JC Archer,0,DL Lloyd,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
13,1.4,CA Ingram,JC Archer,{'wides': 1},DL Lloyd,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
14,1.5,CA Ingram,JC Archer,0,DL Lloyd,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
15,1.6,CA Ingram,JC Archer,0,DL Lloyd,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
16,1.7,CA Ingram,JC Archer,0,DL Lloyd,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
17,2.1,DL Lloyd,TS Mills,{'wides': 1},CA Ingram,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
18,2.2,DL Lloyd,TS Mills,0,CA Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
19,2.3,DL Lloyd,TS Mills,{'wides': 1},CA Ingram,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
20,2.4,DL Lloyd,TS Mills,0,CA Ingram,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
21,2.5,DL Lloyd,TS Mills,0,CA Ingram,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
22,2.6,CA Ingram,TS Mills,0,DL Lloyd,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['HZ Finch'], 'kind': 'caught', 'player_out': 'CA Ingram'}",0.0,0.0,0.0,0.0,0,caught,CA Ingram,['HZ Finch'],0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
23,2.7,DL Lloyd,TS Mills,0,AHT Donald,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
24,2.8,DL Lloyd,TS Mills,0,AHT Donald,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
25,3.1,DL Lloyd,JC Archer,0,AHT Donald,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
26,3.2,DL Lloyd,JC Archer,0,AHT Donald,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
27,3.3,DL Lloyd,JC Archer,0,AHT Donald,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
28,3.4,AHT Donald,JC Archer,{'wides': 1},DL Lloyd,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
29,3.5,AHT Donald,JC Archer,0,DL Lloyd,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
30,3.6,DL Lloyd,JC Archer,0,AHT Donald,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MW Machan'], 'kind': 'caught', 'player_out': 'DL Lloyd'}",0.0,0.0,0.0,0.0,0,caught,DL Lloyd,['MW Machan'],0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
31,3.7,AHT Donald,JC Archer,0,JA Rudolph,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
32,4.1,JA Rudolph,GHS Garton,0,AHT Donald,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
33,4.2,AHT Donald,GHS Garton,0,JA Rudolph,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
34,4.3,AHT Donald,GHS Garton,0,JA Rudolph,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
35,4.4,AHT Donald,GHS Garton,0,JA Rudolph,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
36,4.5,JA Rudolph,GHS Garton,0,AHT Donald,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
37,4.6,AHT Donald,GHS Garton,0,JA Rudolph,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MW Machan'], 'kind': 'caught', 'player_out': 'AHT Donald'}",0.0,0.0,0.0,0.0,0,caught,AHT Donald,['MW Machan'],0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
38,5.1,JA Rudolph,WAT Beer,0,GG Wagg,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
39,5.2,GG Wagg,WAT Beer,{'byes': 3},JA Rudolph,"{'batsman': 0, 'extras': 3, 'total': 3}",0,0.0,0.0,0.0,3.0,0,0,0,0,0,3,3,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
40,5.3,JA Rudolph,WAT Beer,0,GG Wagg,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
41,5.4,GG Wagg,WAT Beer,0,JA Rudolph,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
42,5.5,JA Rudolph,WAT Beer,0,GG Wagg,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
43,5.6,GG Wagg,WAT Beer,0,JA Rudolph,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
44,6.1,GG Wagg,GHS Garton,0,JA Rudolph,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
45,6.2,GG Wagg,GHS Garton,0,JA Rudolph,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
46,6.3,GG Wagg,GHS Garton,0,JA Rudolph,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
47,6.4,JA Rudolph,GHS Garton,0,GG Wagg,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
48,6.5,GG Wagg,GHS Garton,0,JA Rudolph,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
49,6.6,GG Wagg,GHS Garton,0,JA Rudolph,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'GG Wagg'}",0.0,0.0,0.0,0.0,0,caught and bowled,GG Wagg,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
50,7.1,JA Rudolph,WAT Beer,0,AG Salter,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['TS Mills'], 'kind': 'caught', 'player_out': 'JA Rudolph'}",0.0,0.0,0.0,0.0,0,caught,JA Rudolph,['TS Mills'],0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
51,7.2,AG Salter,WAT Beer,0,CAJ Meschede,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
52,7.3,CAJ Meschede,WAT Beer,{'wides': 1},AG Salter,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
53,7.4,CAJ Meschede,WAT Beer,0,AG Salter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
54,7.5,CAJ Meschede,WAT Beer,0,AG Salter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
55,7.6,CAJ Meschede,WAT Beer,0,AG Salter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
56,7.7,AG Salter,WAT Beer,0,CAJ Meschede,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
57,8.1,AG Salter,GHS Garton,{'wides': 1},CAJ Meschede,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
58,8.2,AG Salter,GHS Garton,0,CAJ Meschede,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
59,8.3,AG Salter,GHS Garton,0,CAJ Meschede,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'AG Salter'}",0.0,0.0,0.0,0.0,0,bowled,AG Salter,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
60,8.4,T van der Gugten,GHS Garton,0,CAJ Meschede,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
61,8.5,T van der Gugten,GHS Garton,{'noballs': 2},CAJ Meschede,"{'batsman': 0, 'extras': 2, 'total': 2}",0,0.0,2.0,0.0,0.0,0,0,0,0,0,2,2,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
62,8.6,T van der Gugten,GHS Garton,0,CAJ Meschede,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
63,8.7,T van der Gugten,GHS Garton,0,CAJ Meschede,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JC Archer'], 'kind': 'caught', 'player_out': 'T van der Gugten'}",0.0,0.0,0.0,0.0,0,caught,T van der Gugten,['JC Archer'],0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
64,8.8,MG Hogan,GHS Garton,0,CAJ Meschede,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
65,9.1,CAJ Meschede,WAT Beer,0,MG Hogan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
66,9.2,MG Hogan,WAT Beer,0,CAJ Meschede,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
67,9.3,CAJ Meschede,WAT Beer,0,MG Hogan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
68,9.4,CAJ Meschede,WAT Beer,0,MG Hogan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
69,9.5,MG Hogan,WAT Beer,0,CAJ Meschede,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
70,9.6,MG Hogan,WAT Beer,0,CAJ Meschede,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
71,10.1,CAJ Meschede,TS Mills,0,MG Hogan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
72,10.2,CAJ Meschede,TS Mills,{'wides': 1},MG Hogan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
73,10.3,CAJ Meschede,TS Mills,0,MG Hogan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
74,10.4,CAJ Meschede,TS Mills,0,MG Hogan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
75,10.5,CAJ Meschede,TS Mills,0,MG Hogan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
76,10.6,CAJ Meschede,TS Mills,0,MG Hogan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
77,10.7,CAJ Meschede,TS Mills,0,MG Hogan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
78,11.1,CAJ Meschede,CJ Jordan,0,MG Hogan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
79,11.2,CAJ Meschede,CJ Jordan,0,MG Hogan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MW Machan'], 'kind': 'caught', 'player_out': 'CAJ Meschede'}",0.0,0.0,0.0,0.0,0,caught,CAJ Meschede,['MW Machan'],0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
80,11.3,MG Hogan,CJ Jordan,{'noballs': 6},SW Tait,"{'batsman': 0, 'extras': 6, 'total': 6}",0,0.0,6.0,0.0,0.0,0,0,0,0,0,6,6,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
81,11.4,MG Hogan,CJ Jordan,0,SW Tait,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
82,11.5,SW Tait,CJ Jordan,0,MG Hogan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
83,11.6,SW Tait,CJ Jordan,0,MG Hogan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Glamorgan,Hove,2016-07-28,male,T20,0,0,0,0,0,0,0,0,0,20,Sussex,Glamorgan,Sussex,field,County Ground
