,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
25,3.7,MC Henriques,AC Thomas,{'legbyes': 1},NJ Maddinson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
26,4.1,MC Henriques,AW O'Brien,0,NJ Maddinson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
27,4.2,MC Henriques,AW O'Brien,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
28,4.3,MC Henriques,AW O'Brien,0,NJ Maddinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
29,4.4,NJ Maddinson,AW O'Brien,0,MC Henriques,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
30,4.5,NJ Maddinson,AW O'Brien,{'wides': 1},MC Henriques,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
31,4.6,NJ Maddinson,AW O'Brien,0,MC Henriques,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
32,4.7,MC Henriques,AW O'Brien,0,NJ Maddinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
33,5.1,MC Henriques,KW Richardson,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
34,5.2,MC Henriques,KW Richardson,0,NJ Maddinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
35,5.3,NJ Maddinson,KW Richardson,0,MC Henriques,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
36,5.4,NJ Maddinson,KW Richardson,0,MC Henriques,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
37,5.5,NJ Maddinson,KW Richardson,0,MC Henriques,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
38,5.6,NJ Maddinson,KW Richardson,0,MC Henriques,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
39,6.1,NJ Maddinson,BG Drew,0,MC Henriques,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
40,6.2,NJ Maddinson,BG Drew,0,MC Henriques,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
41,6.3,NJ Maddinson,BG Drew,0,MC Henriques,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
42,6.4,NJ Maddinson,BG Drew,0,MC Henriques,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
43,6.5,MC Henriques,BG Drew,0,NJ Maddinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
44,6.6,NJ Maddinson,BG Drew,0,MC Henriques,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
45,7.1,MC Henriques,DR Salpietro,0,NJ Maddinson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
46,7.2,MC Henriques,DR Salpietro,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
47,7.3,MC Henriques,DR Salpietro,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
48,7.4,MC Henriques,DR Salpietro,0,NJ Maddinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
49,7.5,NJ Maddinson,DR Salpietro,0,MC Henriques,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
50,7.6,NJ Maddinson,DR Salpietro,0,MC Henriques,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BG Drew'], 'kind': 'caught', 'player_out': 'NJ Maddinson'}",0.0,0.0,0.0,0.0,0,caught,NJ Maddinson,['BG Drew'],0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
51,8.1,MC Henriques,BG Drew,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
52,8.2,BJ Rohrer,BG Drew,0,MC Henriques,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
53,8.3,MC Henriques,BG Drew,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
54,8.4,MC Henriques,BG Drew,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
55,8.5,BJ Rohrer,BG Drew,0,MC Henriques,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
56,8.6,MC Henriques,BG Drew,0,BJ Rohrer,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
57,9.1,BJ Rohrer,DR Salpietro,0,MC Henriques,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
58,9.2,MC Henriques,DR Salpietro,0,BJ Rohrer,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
59,9.3,MC Henriques,DR Salpietro,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
60,9.4,MC Henriques,DR Salpietro,0,BJ Rohrer,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
61,9.5,MC Henriques,DR Salpietro,0,BJ Rohrer,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
62,9.6,MC Henriques,DR Salpietro,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
63,10.1,BJ Rohrer,AW O'Brien,0,MC Henriques,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
64,10.2,MC Henriques,AW O'Brien,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
65,10.3,BJ Rohrer,AW O'Brien,0,MC Henriques,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
66,10.4,BJ Rohrer,AW O'Brien,0,MC Henriques,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
67,10.5,BJ Rohrer,AW O'Brien,0,MC Henriques,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
68,10.6,MC Henriques,AW O'Brien,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
69,11.1,MC Henriques,KW Richardson,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
70,11.2,BJ Rohrer,KW Richardson,0,MC Henriques,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,0,2012-01-10,male,T20,0,Sydney Sixers,runs,64,0,0,0,0,SNJ O'Keefe,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
