,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,WJ Durston,J Leach,0,HD Rutherford,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
11,1.6,WJ Durston,J Leach,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
12,2.1,HD Rutherford,JD Shantry,0,WJ Durston,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
13,2.2,HD Rutherford,JD Shantry,0,WJ Durston,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
14,2.3,HD Rutherford,JD Shantry,0,WJ Durston,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
15,2.4,HD Rutherford,JD Shantry,0,WJ Durston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
16,2.5,WJ Durston,JD Shantry,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
17,2.6,HD Rutherford,JD Shantry,0,WJ Durston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
18,3.1,HD Rutherford,CAJ Morris,0,WJ Durston,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
19,3.2,HD Rutherford,CAJ Morris,0,WJ Durston,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,0.0,6.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
20,3.3,HD Rutherford,CAJ Morris,0,WJ Durston,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
21,3.4,HD Rutherford,CAJ Morris,0,WJ Durston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
22,3.5,WJ Durston,CAJ Morris,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
23,3.6,WJ Durston,CAJ Morris,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['T Kohler-Cadmore'], 'kind': 'caught', 'player_out': 'WJ Durston'}",0.0,0.0,0.0,0.0,0.0,caught,WJ Durston,['T Kohler-Cadmore'],0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
24,4.1,HD Rutherford,JD Shantry,0,NT Broom,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
25,4.2,NT Broom,JD Shantry,0,HD Rutherford,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,3.0,0.0,3.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
26,4.3,HD Rutherford,JD Shantry,0,NT Broom,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
27,4.4,NT Broom,JD Shantry,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
28,4.5,NT Broom,JD Shantry,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
29,4.6,NT Broom,JD Shantry,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
30,5.1,NT Broom,CAJ Morris,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
31,5.2,HD Rutherford,CAJ Morris,{'noballs': 2},NT Broom,"{'batsman': 6, 'extras': 2, 'total': 8}",0,0.0,2.0,0.0,0.0,0.0,0,0,0,6.0,2.0,8.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
32,5.3,HD Rutherford,CAJ Morris,0,NT Broom,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
33,5.4,NT Broom,CAJ Morris,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
34,5.5,NT Broom,CAJ Morris,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['T Kohler-Cadmore'], 'kind': 'caught', 'player_out': 'NT Broom'}",0.0,0.0,0.0,0.0,0.0,caught,NT Broom,['T Kohler-Cadmore'],0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
35,5.6,HD Rutherford,CAJ Morris,{'wides': 1},CF Hughes,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
36,5.7,HD Rutherford,CAJ Morris,0,CF Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
37,5.8,HD Rutherford,CAJ Morris,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
38,6.1,HD Rutherford,BL D'Oliveira,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
39,6.2,CF Hughes,BL D'Oliveira,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
40,6.3,CF Hughes,BL D'Oliveira,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
41,6.4,CF Hughes,BL D'Oliveira,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
42,6.5,CF Hughes,BL D'Oliveira,0,HD Rutherford,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
43,6.6,CF Hughes,BL D'Oliveira,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
44,7.1,CF Hughes,GH Rhodes,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
45,7.2,HD Rutherford,GH Rhodes,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
46,7.3,CF Hughes,GH Rhodes,0,HD Rutherford,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,3.0,0.0,3.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
47,7.4,HD Rutherford,GH Rhodes,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
48,7.5,CF Hughes,GH Rhodes,0,HD Rutherford,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
49,7.6,CF Hughes,GH Rhodes,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
50,8.1,HD Rutherford,BL D'Oliveira,0,CF Hughes,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
51,8.2,HD Rutherford,BL D'Oliveira,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
52,8.3,CF Hughes,BL D'Oliveira,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
53,8.4,HD Rutherford,BL D'Oliveira,0,CF Hughes,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,0.0,6.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
54,8.5,HD Rutherford,BL D'Oliveira,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
55,8.6,CF Hughes,BL D'Oliveira,0,HD Rutherford,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
56,9.1,HD Rutherford,EG Barnard,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
57,9.2,CF Hughes,EG Barnard,0,HD Rutherford,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
58,9.3,CF Hughes,EG Barnard,0,HD Rutherford,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
59,9.4,CF Hughes,EG Barnard,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
60,9.5,HD Rutherford,EG Barnard,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
61,9.6,CF Hughes,EG Barnard,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
62,10.1,CF Hughes,DKH Mitchell,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
63,10.2,HD Rutherford,DKH Mitchell,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
64,10.3,CF Hughes,DKH Mitchell,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
65,10.4,HD Rutherford,DKH Mitchell,0,CF Hughes,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
66,10.5,HD Rutherford,DKH Mitchell,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
67,10.6,CF Hughes,DKH Mitchell,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
68,11.1,CF Hughes,EG Barnard,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': [""BL D'Oliveira""], 'kind': 'caught', 'player_out': 'CF Hughes'}",0.0,0.0,0.0,0.0,0.0,caught,CF Hughes,"[""BL D'Oliveira""]",0.0,0.0,0.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
69,11.2,HD Rutherford,EG Barnard,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
70,11.3,WL Madsen,EG Barnard,0,HD Rutherford,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
71,11.4,WL Madsen,EG Barnard,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
72,11.5,HD Rutherford,EG Barnard,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
73,11.6,WL Madsen,EG Barnard,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
74,12.1,WL Madsen,DKH Mitchell,0,HD Rutherford,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Derbyshire,Derby,2016-07-22,male,T20,0,Derbyshire,runs,29,0,0,0,0,HD Rutherford,20,Derbyshire,Worcestershire,Worcestershire,field,County Ground
