delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MS Harris,MG Neser,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
0.2,MS Harris,MG Neser,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
0.3,MS Harris,MG Neser,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
0.4,MS Harris,MG Neser,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
0.5,MS Harris,MG Neser,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
0.6,MS Harris,MG Neser,0,AJ Finch,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
1.1,MS Harris,LN O'Connor,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
1.2,MS Harris,LN O'Connor,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
1.3,MS Harris,LN O'Connor,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
1.4,AJ Finch,LN O'Connor,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
1.5,MS Harris,LN O'Connor,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
1.6,MS Harris,LN O'Connor,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
2.1,AJ Finch,WA Agar,{'wides': 1},MS Harris,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
2.2,AJ Finch,WA Agar,0,MS Harris,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
2.3,AJ Finch,WA Agar,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
2.4,MS Harris,WA Agar,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
2.5,MS Harris,WA Agar,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,0,2017-01-16,male,T20,0,Melbourne Renegades,runs,6,0,0,0,0,MS Harris,20,Adelaide Strikers,Melbourne Renegades,Adelaide Strikers,field,Adelaide Oval
