delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,TP Ludeman,JP Behrendorff,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,0,2016-01-05,male,T20,0,Adelaide Strikers,runs,36,0,0,0,0,TM Head,20,Adelaide Strikers,Perth Scorchers,Adelaide Strikers,bat,Adelaide Oval
0.2,TP Ludeman,JP Behrendorff,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,0,2016-01-05,male,T20,0,Adelaide Strikers,runs,36,0,0,0,0,TM Head,20,Adelaide Strikers,Perth Scorchers,Adelaide Strikers,bat,Adelaide Oval
0.3,TP Ludeman,JP Behrendorff,0,DPMD Jayawardene,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Adelaide Strikers,0,2016-01-05,male,T20,0,Adelaide Strikers,runs,36,0,0,0,0,TM Head,20,Adelaide Strikers,Perth Scorchers,Adelaide Strikers,bat,Adelaide Oval
0.4,TP Ludeman,JP Behrendorff,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,0,2016-01-05,male,T20,0,Adelaide Strikers,runs,36,0,0,0,0,TM Head,20,Adelaide Strikers,Perth Scorchers,Adelaide Strikers,bat,Adelaide Oval
0.5,TP Ludeman,JP Behrendorff,0,DPMD Jayawardene,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Adelaide Strikers,0,2016-01-05,male,T20,0,Adelaide Strikers,runs,36,0,0,0,0,TM Head,20,Adelaide Strikers,Perth Scorchers,Adelaide Strikers,bat,Adelaide Oval
0.6,TP Ludeman,JP Behrendorff,{'wides': 1},DPMD Jayawardene,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Adelaide Strikers,0,2016-01-05,male,T20,0,Adelaide Strikers,runs,36,0,0,0,0,TM Head,20,Adelaide Strikers,Perth Scorchers,Adelaide Strikers,bat,Adelaide Oval
0.7,TP Ludeman,JP Behrendorff,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,0,2016-01-05,male,T20,0,Adelaide Strikers,runs,36,0,0,0,0,TM Head,20,Adelaide Strikers,Perth Scorchers,Adelaide Strikers,bat,Adelaide Oval
1.1,DPMD Jayawardene,DJ Willey,0,TP Ludeman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,0,2016-01-05,male,T20,0,Adelaide Strikers,runs,36,0,0,0,0,TM Head,20,Adelaide Strikers,Perth Scorchers,Adelaide Strikers,bat,Adelaide Oval
1.2,DPMD Jayawardene,DJ Willey,0,TP Ludeman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Adelaide Strikers,0,2016-01-05,male,T20,0,Adelaide Strikers,runs,36,0,0,0,0,TM Head,20,Adelaide Strikers,Perth Scorchers,Adelaide Strikers,bat,Adelaide Oval
1.3,DPMD Jayawardene,DJ Willey,0,TP Ludeman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,0,2016-01-05,male,T20,0,Adelaide Strikers,runs,36,0,0,0,0,TM Head,20,Adelaide Strikers,Perth Scorchers,Adelaide Strikers,bat,Adelaide Oval
1.4,DPMD Jayawardene,DJ Willey,0,TP Ludeman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,0,2016-01-05,male,T20,0,Adelaide Strikers,runs,36,0,0,0,0,TM Head,20,Adelaide Strikers,Perth Scorchers,Adelaide Strikers,bat,Adelaide Oval
