delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,NJ Maddinson,GS Sandhu,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
0.2,NJ Maddinson,GS Sandhu,{'wides': 1},MJ Lumb,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
0.3,NJ Maddinson,GS Sandhu,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
0.4,NJ Maddinson,GS Sandhu,0,MJ Lumb,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
0.5,NJ Maddinson,GS Sandhu,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
0.6,MJ Lumb,GS Sandhu,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
0.7,MJ Lumb,GS Sandhu,0,NJ Maddinson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
1.1,NJ Maddinson,PJ Cummins,0,MJ Lumb,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
1.2,MJ Lumb,PJ Cummins,{'legbyes': 1},NJ Maddinson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
1.3,NJ Maddinson,PJ Cummins,{'legbyes': 4},MJ Lumb,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0,4.0,0.0,0,0,0,0,0,4,4,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
1.4,NJ Maddinson,PJ Cummins,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
1.5,MJ Lumb,PJ Cummins,{'wides': 1},NJ Maddinson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
1.6,MJ Lumb,PJ Cummins,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
1.7,MJ Lumb,PJ Cummins,{'legbyes': 1},NJ Maddinson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
2.1,MJ Lumb,JH Kallis,0,NJ Maddinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
2.2,NJ Maddinson,JH Kallis,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,Sydney,2014-12-27,male,T20,0,Sydney Sixers,runs,16,0,0,0,0,AC Blizzard,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,field,Stadium Australia
