delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,M Klinger,JM Bird,0,AD Hales,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Adelaide Strikers,0,2014-01-09,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,JP Faulkner,20,Melbourne Stars,Adelaide Strikers,Adelaide Strikers,bat,Melbourne Cricket Ground
0.2,M Klinger,JM Bird,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-09,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,JP Faulkner,20,Melbourne Stars,Adelaide Strikers,Adelaide Strikers,bat,Melbourne Cricket Ground
0.3,M Klinger,JM Bird,0,AD Hales,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Adelaide Strikers,0,2014-01-09,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,JP Faulkner,20,Melbourne Stars,Adelaide Strikers,Adelaide Strikers,bat,Melbourne Cricket Ground
0.4,M Klinger,JM Bird,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-09,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,JP Faulkner,20,Melbourne Stars,Adelaide Strikers,Adelaide Strikers,bat,Melbourne Cricket Ground
0.5,M Klinger,JM Bird,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-09,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,JP Faulkner,20,Melbourne Stars,Adelaide Strikers,Adelaide Strikers,bat,Melbourne Cricket Ground
0.6,M Klinger,JM Bird,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2014-01-09,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,JP Faulkner,20,Melbourne Stars,Adelaide Strikers,Adelaide Strikers,bat,Melbourne Cricket Ground
1.1,M Klinger,SL Malinga,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-09,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,JP Faulkner,20,Melbourne Stars,Adelaide Strikers,Adelaide Strikers,bat,Melbourne Cricket Ground
1.2,M Klinger,SL Malinga,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-09,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,JP Faulkner,20,Melbourne Stars,Adelaide Strikers,Adelaide Strikers,bat,Melbourne Cricket Ground
1.3,M Klinger,SL Malinga,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-09,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,JP Faulkner,20,Melbourne Stars,Adelaide Strikers,Adelaide Strikers,bat,Melbourne Cricket Ground
1.4,M Klinger,SL Malinga,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2014-01-09,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,JP Faulkner,20,Melbourne Stars,Adelaide Strikers,Adelaide Strikers,bat,Melbourne Cricket Ground
