delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CJ Simmons,B Lee,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
0.2,CJ Simmons,B Lee,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'CJ Simmons'}",0.0,0,0.0,0.0,0,bowled,CJ Simmons,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
0.3,MR Marsh,B Lee,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
0.4,MR Marsh,B Lee,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DLR Smith'], 'kind': 'caught', 'player_out': 'MR Marsh'}",0.0,0,0.0,0.0,0,caught,MR Marsh,['DLR Smith'],0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
0.5,SM Whiteman,B Lee,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
0.6,SM Whiteman,B Lee,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
1.1,SM Katich,JR Hazlewood,0,SM Whiteman,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
1.2,SM Katich,JR Hazlewood,0,SM Whiteman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
1.3,SM Katich,JR Hazlewood,0,SM Whiteman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
1.4,SM Katich,JR Hazlewood,0,SM Whiteman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
1.5,SM Katich,JR Hazlewood,0,SM Whiteman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
1.6,SM Katich,JR Hazlewood,0,SM Whiteman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
2.1,SM Whiteman,B Lee,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
2.2,SM Katich,B Lee,0,SM Whiteman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
2.3,SM Katich,B Lee,0,SM Whiteman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
2.4,SM Katich,B Lee,0,SM Whiteman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
2.5,SM Katich,B Lee,0,SM Whiteman,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
2.6,SM Whiteman,B Lee,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
3.1,SM Whiteman,NM Lyon,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
3.2,SM Whiteman,NM Lyon,{'wides': 1},SM Katich,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
3.3,SM Whiteman,NM Lyon,0,SM Katich,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
3.4,SM Whiteman,NM Lyon,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
3.5,SM Katich,NM Lyon,0,SM Whiteman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
3.6,SM Katich,NM Lyon,0,SM Whiteman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
3.7,SM Whiteman,NM Lyon,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
4.1,SM Whiteman,JR Hazlewood,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,0,2014-01-10,male,T20,0,0,0,0,tie,eliminator,Perth Scorchers,0,Yasir Arafat,20,Sydney Sixers,Perth Scorchers,Perth Scorchers,bat,Sydney Cricket Ground
