delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RJ Quiney,MG Johnson,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JA Richardson'], 'kind': 'caught', 'player_out': 'RJ Quiney'}",0.0,0,0.0,0,0,caught,RJ Quiney,['JA Richardson'],0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
0.2,LJ Wright,MG Johnson,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
0.3,LJ Wright,MG Johnson,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
0.4,LJ Wright,MG Johnson,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AJ Turner'], 'kind': 'caught', 'player_out': 'LJ Wright'}",0.0,0,0.0,0,0,caught,LJ Wright,['AJ Turner'],0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
0.5,SE Gotch,MG Johnson,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
0.6,SE Gotch,MG Johnson,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
1.1,KP Pietersen,JA Richardson,{'wides': 1},SE Gotch,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
1.2,KP Pietersen,JA Richardson,0,SE Gotch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
1.3,SE Gotch,JA Richardson,{'wides': 1},KP Pietersen,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
1.4,SE Gotch,JA Richardson,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
1.5,SE Gotch,JA Richardson,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
1.6,KP Pietersen,JA Richardson,0,SE Gotch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
1.7,KP Pietersen,JA Richardson,0,SE Gotch,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0,0,0,0,0,3,0,3,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
1.8,SE Gotch,JA Richardson,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
2.1,KP Pietersen,MG Johnson,0,SE Gotch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
2.2,KP Pietersen,MG Johnson,0,SE Gotch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
2.3,KP Pietersen,MG Johnson,0,SE Gotch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
2.4,KP Pietersen,MG Johnson,0,SE Gotch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
2.5,KP Pietersen,MG Johnson,{'legbyes': 1},SE Gotch,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Melbourne Stars,Perth,2017-01-24,male,T20,0,Perth Scorchers,wickets,7,0,0,0,0,MG Johnson,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,field,Western Australia Cricket Association Ground
