delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,PA Jaques,MA Beer,0,RT Ponting,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Perth,2011-12-18,male,T20,0,Hobart Hurricanes,runs,31,0,0,0,0,BW Hilfenhaus,20,Perth Scorchers,Hobart Hurricanes,Hobart Hurricanes,bat,Western Australia Cricket Association Ground
0.2,PA Jaques,MA Beer,0,RT Ponting,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Perth,2011-12-18,male,T20,0,Hobart Hurricanes,runs,31,0,0,0,0,BW Hilfenhaus,20,Perth Scorchers,Hobart Hurricanes,Hobart Hurricanes,bat,Western Australia Cricket Association Ground
0.3,PA Jaques,MA Beer,0,RT Ponting,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Perth,2011-12-18,male,T20,0,Hobart Hurricanes,runs,31,0,0,0,0,BW Hilfenhaus,20,Perth Scorchers,Hobart Hurricanes,Hobart Hurricanes,bat,Western Australia Cricket Association Ground
0.4,RT Ponting,MA Beer,0,PA Jaques,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Perth,2011-12-18,male,T20,0,Hobart Hurricanes,runs,31,0,0,0,0,BW Hilfenhaus,20,Perth Scorchers,Hobart Hurricanes,Hobart Hurricanes,bat,Western Australia Cricket Association Ground
0.5,PA Jaques,MA Beer,0,RT Ponting,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Perth,2011-12-18,male,T20,0,Hobart Hurricanes,runs,31,0,0,0,0,BW Hilfenhaus,20,Perth Scorchers,Hobart Hurricanes,Hobart Hurricanes,bat,Western Australia Cricket Association Ground
0.6,PA Jaques,MA Beer,0,RT Ponting,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Perth,2011-12-18,male,T20,0,Hobart Hurricanes,runs,31,0,0,0,0,BW Hilfenhaus,20,Perth Scorchers,Hobart Hurricanes,Hobart Hurricanes,bat,Western Australia Cricket Association Ground
1.1,PA Jaques,NJ Rimmington,0,RT Ponting,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Perth,2011-12-18,male,T20,0,Hobart Hurricanes,runs,31,0,0,0,0,BW Hilfenhaus,20,Perth Scorchers,Hobart Hurricanes,Hobart Hurricanes,bat,Western Australia Cricket Association Ground
1.2,RT Ponting,NJ Rimmington,0,PA Jaques,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Perth,2011-12-18,male,T20,0,Hobart Hurricanes,runs,31,0,0,0,0,BW Hilfenhaus,20,Perth Scorchers,Hobart Hurricanes,Hobart Hurricanes,bat,Western Australia Cricket Association Ground
1.3,RT Ponting,NJ Rimmington,0,PA Jaques,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Perth,2011-12-18,male,T20,0,Hobart Hurricanes,runs,31,0,0,0,0,BW Hilfenhaus,20,Perth Scorchers,Hobart Hurricanes,Hobart Hurricanes,bat,Western Australia Cricket Association Ground
1.4,RT Ponting,NJ Rimmington,0,PA Jaques,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Perth,2011-12-18,male,T20,0,Hobart Hurricanes,runs,31,0,0,0,0,BW Hilfenhaus,20,Perth Scorchers,Hobart Hurricanes,Hobart Hurricanes,bat,Western Australia Cricket Association Ground
