delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,KC Sangakkara,JM Holland,{'wides': 2},TD Paine,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0,0,0,0,0,0,2,2,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
0.2,TD Paine,JM Holland,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
0.3,KC Sangakkara,JM Holland,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
0.4,TD Paine,JM Holland,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
0.5,TD Paine,JM Holland,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
0.6,TD Paine,JM Holland,0,KC Sangakkara,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
0.7,TD Paine,JM Holland,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
1.1,TD Paine,MG Neser,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
1.2,TD Paine,MG Neser,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
1.3,TD Paine,MG Neser,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
1.4,TD Paine,MG Neser,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
1.5,KC Sangakkara,MG Neser,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
1.6,KC Sangakkara,MG Neser,0,TD Paine,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
2.1,TD Paine,GA West,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
2.2,KC Sangakkara,GA West,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
2.3,TD Paine,GA West,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
2.4,TD Paine,GA West,0,KC Sangakkara,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
2.5,TD Paine,GA West,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
2.6,TD Paine,GA West,{'wides': 1},KC Sangakkara,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
2.7,TD Paine,GA West,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
3.1,TD Paine,MG Neser,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
3.2,KC Sangakkara,MG Neser,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BJ Hodge'], 'kind': 'caught', 'player_out': 'KC Sangakkara'}",0.0,0.0,0.0,0,0,caught,KC Sangakkara,['BJ Hodge'],0,0,0,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
3.3,BR Dunk,MG Neser,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
3.4,BR Dunk,MG Neser,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
3.5,TD Paine,MG Neser,0,BR Dunk,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
3.6,TD Paine,MG Neser,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
4.1,TD Paine,TM Head,0,BR Dunk,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
4.2,TD Paine,TM Head,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
4.3,BR Dunk,TM Head,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
4.4,BR Dunk,TM Head,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
4.5,TD Paine,TM Head,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
4.6,BR Dunk,TM Head,0,TD Paine,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
5.1,TD Paine,B Laughlin,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-13,male,T20,0,Adelaide Strikers,wickets,6,0,0,0,0,AU Rashid,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
