delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BR Dunk,KW Richardson,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2014-12-31,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
0.2,BR Dunk,KW Richardson,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['KA Pollard'], 'kind': 'caught', 'player_out': 'BR Dunk'}",0.0,0,0.0,0.0,0,caught,BR Dunk,['KA Pollard'],0,0,0,Hobart Hurricanes,0,2014-12-31,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
0.3,TD Paine,KW Richardson,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2014-12-31,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
0.4,TD Paine,KW Richardson,0,AD Hales,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Hobart Hurricanes,0,2014-12-31,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
0.5,TD Paine,KW Richardson,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2014-12-31,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
0.6,TD Paine,KW Richardson,{'legbyes': 1},AD Hales,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Hobart Hurricanes,0,2014-12-31,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
1.1,TD Paine,CJ Simmons,0,AD Hales,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Hobart Hurricanes,0,2014-12-31,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
1.2,TD Paine,CJ Simmons,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2014-12-31,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
1.3,AD Hales,CJ Simmons,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2014-12-31,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
1.4,AD Hales,CJ Simmons,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2014-12-31,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Hobart Hurricanes,Hobart Hurricanes,bat,Adelaide Oval
