delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MS Harris,DJ Worrall,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
0.2,MS Harris,DJ Worrall,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
0.3,M Klinger,DJ Worrall,0,MS Harris,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
0.4,MS Harris,DJ Worrall,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
0.5,MS Harris,DJ Worrall,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RJ Quiney'], 'kind': 'caught', 'player_out': 'MS Harris'}",0.0,0.0,0.0,0,0,caught,MS Harris,['RJ Quiney'],0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
0.6,M Klinger,DJ Worrall,{'wides': 1},MA Carberry,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
0.7,M Klinger,DJ Worrall,{'legbyes': 1},MA Carberry,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
1.1,M Klinger,BW Hilfenhaus,0,MA Carberry,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
1.2,MA Carberry,BW Hilfenhaus,0,M Klinger,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
1.3,MA Carberry,BW Hilfenhaus,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
1.4,MA Carberry,BW Hilfenhaus,0,M Klinger,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
1.5,MA Carberry,BW Hilfenhaus,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
1.6,MA Carberry,BW Hilfenhaus,0,M Klinger,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
2.1,M Klinger,DJ Worrall,0,MA Carberry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
2.2,M Klinger,DJ Worrall,0,MA Carberry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
2.3,M Klinger,DJ Worrall,0,MA Carberry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
2.4,M Klinger,DJ Worrall,0,MA Carberry,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
2.5,MA Carberry,DJ Worrall,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
2.6,M Klinger,DJ Worrall,0,MA Carberry,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
3.1,M Klinger,MA Beer,0,MA Carberry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
3.2,M Klinger,MA Beer,0,MA Carberry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
3.3,M Klinger,MA Beer,0,MA Carberry,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
3.4,M Klinger,MA Beer,0,MA Carberry,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
3.5,MA Carberry,MA Beer,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
3.6,MA Carberry,MA Beer,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
4.1,M Klinger,DJ Worrall,0,MA Carberry,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
4.2,MA Carberry,DJ Worrall,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
4.3,MA Carberry,DJ Worrall,0,M Klinger,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
4.4,MA Carberry,DJ Worrall,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
4.5,MA Carberry,DJ Worrall,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PSP Handscomb'], 'kind': 'caught', 'player_out': 'MA Carberry'}",0.0,0.0,0.0,0,0,caught,MA Carberry,['PSP Handscomb'],0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
4.6,AC Voges,DJ Worrall,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
5.1,M Klinger,MA Beer,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
5.2,M Klinger,MA Beer,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
5.3,M Klinger,MA Beer,0,AC Voges,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
5.4,AC Voges,MA Beer,0,M Klinger,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
5.5,AC Voges,MA Beer,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
5.6,AC Voges,MA Beer,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
6.1,AC Voges,EP Gulbis,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,0,2016-01-22,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,KP Pietersen,20,Melbourne Stars,Perth Scorchers,Melbourne Stars,field,Melbourne Cricket Ground
