delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AJ Finch,DE Bollinger,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2015-12-23,male,T20,0,Sydney Sixers,wickets,3,0,0,0,0,MJ Lumb,20,Melbourne Renegades,Sydney Sixers,Sydney Sixers,field,Docklands Stadium
0.2,AJ Finch,DE Bollinger,{'legbyes': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Melbourne Renegades,Melbourne,2015-12-23,male,T20,0,Sydney Sixers,wickets,3,0,0,0,0,MJ Lumb,20,Melbourne Renegades,Sydney Sixers,Sydney Sixers,field,Docklands Stadium
0.3,CH Gayle,DE Bollinger,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2015-12-23,male,T20,0,Sydney Sixers,wickets,3,0,0,0,0,MJ Lumb,20,Melbourne Renegades,Sydney Sixers,Sydney Sixers,field,Docklands Stadium
0.4,CH Gayle,DE Bollinger,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2015-12-23,male,T20,0,Sydney Sixers,wickets,3,0,0,0,0,MJ Lumb,20,Melbourne Renegades,Sydney Sixers,Sydney Sixers,field,Docklands Stadium
0.5,CH Gayle,DE Bollinger,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2015-12-23,male,T20,0,Sydney Sixers,wickets,3,0,0,0,0,MJ Lumb,20,Melbourne Renegades,Sydney Sixers,Sydney Sixers,field,Docklands Stadium
0.6,AJ Finch,DE Bollinger,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2015-12-23,male,T20,0,Sydney Sixers,wickets,3,0,0,0,0,MJ Lumb,20,Melbourne Renegades,Sydney Sixers,Sydney Sixers,field,Docklands Stadium
1.1,CH Gayle,JM Bird,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2015-12-23,male,T20,0,Sydney Sixers,wickets,3,0,0,0,0,MJ Lumb,20,Melbourne Renegades,Sydney Sixers,Sydney Sixers,field,Docklands Stadium
1.2,AJ Finch,JM Bird,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2015-12-23,male,T20,0,Sydney Sixers,wickets,3,0,0,0,0,MJ Lumb,20,Melbourne Renegades,Sydney Sixers,Sydney Sixers,field,Docklands Stadium
1.3,AJ Finch,JM Bird,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2015-12-23,male,T20,0,Sydney Sixers,wickets,3,0,0,0,0,MJ Lumb,20,Melbourne Renegades,Sydney Sixers,Sydney Sixers,field,Docklands Stadium
1.4,AJ Finch,JM Bird,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2015-12-23,male,T20,0,Sydney Sixers,wickets,3,0,0,0,0,MJ Lumb,20,Melbourne Renegades,Sydney Sixers,Sydney Sixers,field,Docklands Stadium
1.5,AJ Finch,JM Bird,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2015-12-23,male,T20,0,Sydney Sixers,wickets,3,0,0,0,0,MJ Lumb,20,Melbourne Renegades,Sydney Sixers,Sydney Sixers,field,Docklands Stadium
