delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,M Klinger,CH Gayle,0,TP Ludeman,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
0.2,M Klinger,CH Gayle,0,TP Ludeman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
0.3,TP Ludeman,CH Gayle,0,M Klinger,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
0.4,TP Ludeman,CH Gayle,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
0.5,TP Ludeman,CH Gayle,0,M Klinger,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
0.6,TP Ludeman,CH Gayle,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
1.1,TP Ludeman,DP Nannes,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
1.2,TP Ludeman,DP Nannes,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
1.3,TP Ludeman,DP Nannes,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
1.4,TP Ludeman,DP Nannes,{'wides': 1},M Klinger,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
1.5,TP Ludeman,DP Nannes,0,M Klinger,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
1.6,TP Ludeman,DP Nannes,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
1.7,TP Ludeman,DP Nannes,0,M Klinger,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
2.1,M Klinger,CP Tremain,0,TP Ludeman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
2.2,M Klinger,CP Tremain,0,TP Ludeman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
2.3,TP Ludeman,CP Tremain,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
2.4,M Klinger,CP Tremain,0,TP Ludeman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
2.5,TP Ludeman,CP Tremain,{'legbyes': 1},M Klinger,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
2.6,M Klinger,CP Tremain,0,TP Ludeman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
3.1,M Klinger,DP Nannes,0,TP Ludeman,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
3.2,M Klinger,DP Nannes,0,TP Ludeman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
3.3,M Klinger,DP Nannes,0,TP Ludeman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
3.4,TP Ludeman,DP Nannes,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
3.5,TP Ludeman,DP Nannes,{'legbyes': 1},M Klinger,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Adelaide Strikers,Sydney,2012-12-20,male,T20,0,Adelaide Strikers,runs,51,0,0,0,0,KW Richardson,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
