delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CH Gayle,B Lee,{'wides': 1},CJL Rogers,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
0.2,CH Gayle,B Lee,0,CJL Rogers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
0.3,CH Gayle,B Lee,0,CJL Rogers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
0.4,CJL Rogers,B Lee,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
0.5,CJL Rogers,B Lee,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
0.6,CJL Rogers,B Lee,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
0.7,CH Gayle,B Lee,0,CJL Rogers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
1.1,CJL Rogers,JK Lalor,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
1.2,CH Gayle,JK Lalor,0,CJL Rogers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
1.3,CH Gayle,JK Lalor,0,CJL Rogers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
1.4,CH Gayle,JK Lalor,0,CJL Rogers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
1.5,CH Gayle,JK Lalor,{'wides': 1},CJL Rogers,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
1.6,CH Gayle,JK Lalor,0,CJL Rogers,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sydney Thunder,Sydney,2012-12-30,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,DP Hughes,20,Sydney Thunder,Sydney Sixers,Sydney Thunder,bat,Stadium Australia
