delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AJ Finch,JP Faulkner,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.2,AJ Finch,JP Faulkner,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.3,AJ Finch,JP Faulkner,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.4,AJ Finch,JP Faulkner,{'wides': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.5,AJ Finch,JP Faulkner,{'wides': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.6,AJ Finch,JP Faulkner,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.7,AJ Finch,JP Faulkner,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.8,AJ Finch,JP Faulkner,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.1,CH Gayle,BW Hilfenhaus,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.2,AJ Finch,BW Hilfenhaus,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.3,AJ Finch,BW Hilfenhaus,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.4,CH Gayle,BW Hilfenhaus,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.5,CH Gayle,BW Hilfenhaus,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.6,CH Gayle,BW Hilfenhaus,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.1,CH Gayle,JP Faulkner,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.2,CH Gayle,JP Faulkner,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.3,AJ Finch,JP Faulkner,{'wides': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.4,AJ Finch,JP Faulkner,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.5,AJ Finch,JP Faulkner,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.6,CH Gayle,JP Faulkner,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.7,CH Gayle,JP Faulkner,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
3.1,CH Gayle,JW Hastings,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
3.2,CH Gayle,JW Hastings,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['KP Pietersen'], 'kind': 'caught', 'player_out': 'CH Gayle'}",0.0,0.0,0.0,0,0,caught,CH Gayle,['KP Pietersen'],0,0,0,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
3.3,CL White,JW Hastings,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,0,2016-01-02,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,LJ Wright,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
