delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,NJ Maddinson,DT Christian,0,MJ Lumb,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Sydney Sixers,Brisbane,2014-01-02,male,T20,0,Sydney Sixers,runs,4,0,0,0,0,B Lee,20,Brisbane Heat,Sydney Sixers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
0.2,MJ Lumb,DT Christian,0,NJ Maddinson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,Brisbane,2014-01-02,male,T20,0,Sydney Sixers,runs,4,0,0,0,0,B Lee,20,Brisbane Heat,Sydney Sixers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
0.3,MJ Lumb,DT Christian,0,NJ Maddinson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,Brisbane,2014-01-02,male,T20,0,Sydney Sixers,runs,4,0,0,0,0,B Lee,20,Brisbane Heat,Sydney Sixers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
0.4,MJ Lumb,DT Christian,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,Brisbane,2014-01-02,male,T20,0,Sydney Sixers,runs,4,0,0,0,0,B Lee,20,Brisbane Heat,Sydney Sixers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
0.5,MJ Lumb,DT Christian,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,Brisbane,2014-01-02,male,T20,0,Sydney Sixers,runs,4,0,0,0,0,B Lee,20,Brisbane Heat,Sydney Sixers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
0.6,MJ Lumb,DT Christian,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,Brisbane,2014-01-02,male,T20,0,Sydney Sixers,runs,4,0,0,0,0,B Lee,20,Brisbane Heat,Sydney Sixers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
1.1,NJ Maddinson,MT Steketee,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,Brisbane,2014-01-02,male,T20,0,Sydney Sixers,runs,4,0,0,0,0,B Lee,20,Brisbane Heat,Sydney Sixers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
1.2,NJ Maddinson,MT Steketee,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,Brisbane,2014-01-02,male,T20,0,Sydney Sixers,runs,4,0,0,0,0,B Lee,20,Brisbane Heat,Sydney Sixers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
1.3,NJ Maddinson,MT Steketee,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,Brisbane,2014-01-02,male,T20,0,Sydney Sixers,runs,4,0,0,0,0,B Lee,20,Brisbane Heat,Sydney Sixers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
1.4,NJ Maddinson,MT Steketee,0,MJ Lumb,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sydney Sixers,Brisbane,2014-01-02,male,T20,0,Sydney Sixers,runs,4,0,0,0,0,B Lee,20,Brisbane Heat,Sydney Sixers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
1.5,NJ Maddinson,MT Steketee,{'wides': 1},MJ Lumb,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sydney Sixers,Brisbane,2014-01-02,male,T20,0,Sydney Sixers,runs,4,0,0,0,0,B Lee,20,Brisbane Heat,Sydney Sixers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
