delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,NJ Maddinson,Shoaib Malik,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
0.2,NJ Maddinson,Shoaib Malik,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
0.3,NJ Maddinson,Shoaib Malik,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
0.4,MJ Lumb,Shoaib Malik,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
0.5,MJ Lumb,Shoaib Malik,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
0.6,MJ Lumb,Shoaib Malik,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
1.1,NJ Maddinson,DE Bollinger,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
1.2,NJ Maddinson,DE Bollinger,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
1.3,NJ Maddinson,DE Bollinger,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
1.4,NJ Maddinson,DE Bollinger,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
1.5,NJ Maddinson,DE Bollinger,0,MJ Lumb,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
1.6,NJ Maddinson,DE Bollinger,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
2.1,MJ Lumb,BW Hilfenhaus,0,NJ Maddinson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
2.2,MJ Lumb,BW Hilfenhaus,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
2.3,MJ Lumb,BW Hilfenhaus,0,NJ Maddinson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
2.4,MJ Lumb,BW Hilfenhaus,0,NJ Maddinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
2.5,NJ Maddinson,BW Hilfenhaus,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
2.6,NJ Maddinson,BW Hilfenhaus,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
3.1,MJ Lumb,Shoaib Malik,0,NJ Maddinson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
3.2,MJ Lumb,Shoaib Malik,0,NJ Maddinson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
3.3,MJ Lumb,Shoaib Malik,0,NJ Maddinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
3.4,NJ Maddinson,Shoaib Malik,0,MJ Lumb,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
3.5,NJ Maddinson,Shoaib Malik,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BW Hilfenhaus'], 'kind': 'caught', 'player_out': 'NJ Maddinson'}",0.0,0,0.0,0.0,0,caught,NJ Maddinson,['BW Hilfenhaus'],0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
3.6,MC Henriques,Shoaib Malik,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
4.1,MC Henriques,DE Bollinger,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
4.2,MJ Lumb,DE Bollinger,0,MC Henriques,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
4.3,MC Henriques,DE Bollinger,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
4.4,MC Henriques,DE Bollinger,0,MJ Lumb,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
4.5,MC Henriques,DE Bollinger,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
4.6,MJ Lumb,DE Bollinger,0,MC Henriques,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
5.1,MC Henriques,BW Hilfenhaus,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
5.2,MC Henriques,BW Hilfenhaus,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
5.3,MJ Lumb,BW Hilfenhaus,0,MC Henriques,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BR Dunk'], 'kind': 'caught', 'player_out': 'MJ Lumb'}",0.0,0,0.0,0.0,0,caught,MJ Lumb,['BR Dunk'],0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
5.4,MC Henriques,BW Hilfenhaus,0,SPD Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
5.5,MC Henriques,BW Hilfenhaus,0,SPD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
5.6,MC Henriques,BW Hilfenhaus,0,SPD Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Sixers,0,2014-01-15,male,T20,0,Sydney Sixers,runs,7,0,0,0,0,SPD Smith,20,Sydney Sixers,Hobart Hurricanes,Sydney Sixers,bat,Sydney Cricket Ground
