delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,J Weatherald,MA Beer,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,0,2017-01-10,male,T20,0,Melbourne Stars,wickets,2,0,0,0,0,BW Hilfenhaus,20,Melbourne Stars,Adelaide Strikers,Melbourne Stars,field,Melbourne Cricket Ground
0.2,BR Dunk,MA Beer,0,J Weatherald,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,0,2017-01-10,male,T20,0,Melbourne Stars,wickets,2,0,0,0,0,BW Hilfenhaus,20,Melbourne Stars,Adelaide Strikers,Melbourne Stars,field,Melbourne Cricket Ground
0.3,J Weatherald,MA Beer,0,BR Dunk,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Adelaide Strikers,0,2017-01-10,male,T20,0,Melbourne Stars,wickets,2,0,0,0,0,BW Hilfenhaus,20,Melbourne Stars,Adelaide Strikers,Melbourne Stars,field,Melbourne Cricket Ground
0.4,BR Dunk,MA Beer,0,J Weatherald,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,0,2017-01-10,male,T20,0,Melbourne Stars,wickets,2,0,0,0,0,BW Hilfenhaus,20,Melbourne Stars,Adelaide Strikers,Melbourne Stars,field,Melbourne Cricket Ground
0.5,BR Dunk,MA Beer,0,J Weatherald,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Adelaide Strikers,0,2017-01-10,male,T20,0,Melbourne Stars,wickets,2,0,0,0,0,BW Hilfenhaus,20,Melbourne Stars,Adelaide Strikers,Melbourne Stars,field,Melbourne Cricket Ground
0.6,BR Dunk,MA Beer,0,J Weatherald,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,0,2017-01-10,male,T20,0,Melbourne Stars,wickets,2,0,0,0,0,BW Hilfenhaus,20,Melbourne Stars,Adelaide Strikers,Melbourne Stars,field,Melbourne Cricket Ground
1.1,BR Dunk,BW Hilfenhaus,0,J Weatherald,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Adelaide Strikers,0,2017-01-10,male,T20,0,Melbourne Stars,wickets,2,0,0,0,0,BW Hilfenhaus,20,Melbourne Stars,Adelaide Strikers,Melbourne Stars,field,Melbourne Cricket Ground
1.2,BR Dunk,BW Hilfenhaus,0,J Weatherald,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Adelaide Strikers,0,2017-01-10,male,T20,0,Melbourne Stars,wickets,2,0,0,0,0,BW Hilfenhaus,20,Melbourne Stars,Adelaide Strikers,Melbourne Stars,field,Melbourne Cricket Ground
1.3,BR Dunk,BW Hilfenhaus,0,J Weatherald,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,0,2017-01-10,male,T20,0,Melbourne Stars,wickets,2,0,0,0,0,BW Hilfenhaus,20,Melbourne Stars,Adelaide Strikers,Melbourne Stars,field,Melbourne Cricket Ground
1.4,J Weatherald,BW Hilfenhaus,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,0,2017-01-10,male,T20,0,Melbourne Stars,wickets,2,0,0,0,0,BW Hilfenhaus,20,Melbourne Stars,Adelaide Strikers,Melbourne Stars,field,Melbourne Cricket Ground
