delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JJ Peirson,MG Neser,{'wides': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
0.2,JJ Peirson,MG Neser,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
0.3,JJ Peirson,MG Neser,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
0.4,JJ Peirson,MG Neser,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
0.5,JJ Peirson,MG Neser,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
0.6,JJ Peirson,MG Neser,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
0.7,JJ Peirson,MG Neser,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
1.1,BB McCullum,KW Richardson,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
1.2,BB McCullum,KW Richardson,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
1.3,BB McCullum,KW Richardson,0,JJ Peirson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
1.4,BB McCullum,KW Richardson,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
1.5,BB McCullum,KW Richardson,0,JJ Peirson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
1.6,BB McCullum,KW Richardson,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
2.1,JJ Peirson,MG Neser,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,0,2016-12-21,male,T20,0,Brisbane Heat,runs,10,0,0,0,0,BB McCullum,20,Adelaide Strikers,Brisbane Heat,Adelaide Strikers,field,Adelaide Oval
