delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BR Dunk,B Lee,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
0.2,AD Hales,B Lee,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
0.3,AD Hales,B Lee,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
0.4,AD Hales,B Lee,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
0.5,BR Dunk,B Lee,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
0.6,AD Hales,B Lee,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RGL Carters'], 'kind': 'caught', 'player_out': 'AD Hales'}",0.0,0,0.0,0.0,0,caught,AD Hales,['RGL Carters'],0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
1.1,TD Paine,DE Bollinger,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
1.2,TD Paine,DE Bollinger,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
1.3,TD Paine,DE Bollinger,0,BR Dunk,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
1.4,TD Paine,DE Bollinger,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
1.5,TD Paine,DE Bollinger,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
1.6,TD Paine,DE Bollinger,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
2.1,BR Dunk,B Lee,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
2.2,BR Dunk,B Lee,0,TD Paine,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
2.3,BR Dunk,B Lee,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
2.4,TD Paine,B Lee,0,BR Dunk,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
2.5,BR Dunk,B Lee,{'legbyes': 1},TD Paine,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
2.6,TD Paine,B Lee,0,BR Dunk,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
3.1,BR Dunk,SA Abbott,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
3.2,TD Paine,SA Abbott,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
3.3,TD Paine,SA Abbott,0,BR Dunk,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
3.4,TD Paine,SA Abbott,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
3.5,TD Paine,SA Abbott,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-12-23,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Hobart Hurricanes,Sydney Sixers,Hobart Hurricanes,bat,Bellerive Oval
