delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,KR Patterson,S Badree,0,RJ Gibson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
0.2,KR Patterson,S Badree,0,RJ Gibson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
0.3,KR Patterson,S Badree,0,RJ Gibson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
0.4,KR Patterson,S Badree,0,RJ Gibson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
0.5,RJ Gibson,S Badree,0,KR Patterson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
0.6,RJ Gibson,S Badree,0,KR Patterson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
1.1,RJ Gibson,MT Steketee,0,KR Patterson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
1.2,KR Patterson,MT Steketee,0,RJ Gibson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
1.3,KR Patterson,MT Steketee,0,RJ Gibson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
1.4,KR Patterson,MT Steketee,0,RJ Gibson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
1.5,KR Patterson,MT Steketee,0,RJ Gibson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
1.6,KR Patterson,MT Steketee,0,RJ Gibson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
2.1,RJ Gibson,S Badree,0,KR Patterson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
2.2,RJ Gibson,S Badree,{'wides': 1},KR Patterson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
2.3,RJ Gibson,S Badree,0,KR Patterson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JJ Peirson'], 'kind': 'stumped', 'player_out': 'RJ Gibson'}",0.0,0,0.0,0,0,stumped,RJ Gibson,['JJ Peirson'],0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
2.4,SR Watson,S Badree,0,KR Patterson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
2.5,SR Watson,S Badree,0,KR Patterson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
2.6,SR Watson,S Badree,0,KR Patterson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2016-12-28,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Sydney Showground Stadium
