delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SE Marsh,TS Mills,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,Brisbane,2017-01-11,male,T20,0,Perth Scorchers,runs,27,0,0,0,0,M Klinger,20,Brisbane Heat,Perth Scorchers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
0.2,M Klinger,TS Mills,{'legbyes': 1},SE Marsh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Perth Scorchers,Brisbane,2017-01-11,male,T20,0,Perth Scorchers,runs,27,0,0,0,0,M Klinger,20,Brisbane Heat,Perth Scorchers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
0.3,SE Marsh,TS Mills,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,Brisbane,2017-01-11,male,T20,0,Perth Scorchers,runs,27,0,0,0,0,M Klinger,20,Brisbane Heat,Perth Scorchers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
0.4,SE Marsh,TS Mills,0,M Klinger,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Perth Scorchers,Brisbane,2017-01-11,male,T20,0,Perth Scorchers,runs,27,0,0,0,0,M Klinger,20,Brisbane Heat,Perth Scorchers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
0.5,SE Marsh,TS Mills,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,Brisbane,2017-01-11,male,T20,0,Perth Scorchers,runs,27,0,0,0,0,M Klinger,20,Brisbane Heat,Perth Scorchers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
0.6,M Klinger,TS Mills,{'wides': 1},SE Marsh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Perth Scorchers,Brisbane,2017-01-11,male,T20,0,Perth Scorchers,runs,27,0,0,0,0,M Klinger,20,Brisbane Heat,Perth Scorchers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
0.7,M Klinger,TS Mills,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,Brisbane,2017-01-11,male,T20,0,Perth Scorchers,runs,27,0,0,0,0,M Klinger,20,Brisbane Heat,Perth Scorchers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
1.1,SE Marsh,MT Steketee,0,M Klinger,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Perth Scorchers,Brisbane,2017-01-11,male,T20,0,Perth Scorchers,runs,27,0,0,0,0,M Klinger,20,Brisbane Heat,Perth Scorchers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
1.2,SE Marsh,MT Steketee,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JD Wildermuth'], 'kind': 'caught', 'player_out': 'SE Marsh'}",0.0,0.0,0.0,0,0,caught,SE Marsh,['JD Wildermuth'],0,0,0,Perth Scorchers,Brisbane,2017-01-11,male,T20,0,Perth Scorchers,runs,27,0,0,0,0,M Klinger,20,Brisbane Heat,Perth Scorchers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
1.3,SM Whiteman,MT Steketee,0,M Klinger,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Perth Scorchers,Brisbane,2017-01-11,male,T20,0,Perth Scorchers,runs,27,0,0,0,0,M Klinger,20,Brisbane Heat,Perth Scorchers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
1.4,M Klinger,MT Steketee,0,SM Whiteman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,Brisbane,2017-01-11,male,T20,0,Perth Scorchers,runs,27,0,0,0,0,M Klinger,20,Brisbane Heat,Perth Scorchers,Brisbane Heat,field,"Brisbane Cricket Ground, Woolloongabba"
