delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AJ Finch,MA Beer,0,AB McDonald,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
0.2,AJ Finch,MA Beer,0,AB McDonald,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
0.3,AJ Finch,MA Beer,0,AB McDonald,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
0.4,AB McDonald,MA Beer,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
0.5,AB McDonald,MA Beer,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
0.6,AJ Finch,MA Beer,0,AB McDonald,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
1.1,AJ Finch,NJ Rimmington,0,AB McDonald,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
1.2,AJ Finch,NJ Rimmington,0,AB McDonald,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
1.3,AB McDonald,NJ Rimmington,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
1.4,AB McDonald,NJ Rimmington,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
1.5,AJ Finch,NJ Rimmington,0,AB McDonald,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
1.6,AJ Finch,NJ Rimmington,0,AB McDonald,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
2.1,AB McDonald,MA Beer,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
2.2,AJ Finch,MA Beer,0,AB McDonald,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
2.3,AJ Finch,MA Beer,{'wides': 3},AB McDonald,"{'batsman': 0, 'extras': 3, 'total': 3}",0,3.0,0.0,0.0,0.0,0,0,0,0,0,3,3,Melbourne Renegades,Melbourne,2011-12-22,male,T20,0,Perth Scorchers,wickets,8,0,0,0,0,SE Marsh,20,Melbourne Renegades,Perth Scorchers,Melbourne Renegades,bat,Docklands Stadium
