delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,GJ Maxwell,CJ Green,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
0.2,GJ Maxwell,CJ Green,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
0.3,GJ Maxwell,CJ Green,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
0.4,GJ Maxwell,CJ Green,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
0.5,GJ Maxwell,CJ Green,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
0.6,GJ Maxwell,CJ Green,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
1.1,GJ Maxwell,PJ Cummins,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
1.2,GJ Maxwell,PJ Cummins,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
1.3,GJ Maxwell,PJ Cummins,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
1.4,GJ Maxwell,PJ Cummins,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
1.5,GJ Maxwell,PJ Cummins,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
1.6,GJ Maxwell,PJ Cummins,0,LJ Wright,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
2.1,LJ Wright,AD Russell,0,GJ Maxwell,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
2.2,LJ Wright,AD Russell,0,GJ Maxwell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
2.3,LJ Wright,AD Russell,0,GJ Maxwell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
2.4,LJ Wright,AD Russell,0,GJ Maxwell,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
2.5,LJ Wright,AD Russell,0,GJ Maxwell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
2.6,GJ Maxwell,AD Russell,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2017-01-04,male,T20,0,Sydney Thunder,wickets,6,0,0,0,0,EJG Morgan,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,field,Sydney Showground Stadium
