delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,LMP Simmons,MA Beer,0,JJ Peirson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Brisbane Heat,0,2016-01-14,male,T20,0,Brisbane Heat,runs,56,0,0,0,0,S Badree,20,Melbourne Stars,Brisbane Heat,Melbourne Stars,field,Melbourne Cricket Ground
0.2,LMP Simmons,MA Beer,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-01-14,male,T20,0,Brisbane Heat,runs,56,0,0,0,0,S Badree,20,Melbourne Stars,Brisbane Heat,Melbourne Stars,field,Melbourne Cricket Ground
0.3,LMP Simmons,MA Beer,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-01-14,male,T20,0,Brisbane Heat,runs,56,0,0,0,0,S Badree,20,Melbourne Stars,Brisbane Heat,Melbourne Stars,field,Melbourne Cricket Ground
0.4,LMP Simmons,MA Beer,0,JJ Peirson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Brisbane Heat,0,2016-01-14,male,T20,0,Brisbane Heat,runs,56,0,0,0,0,S Badree,20,Melbourne Stars,Brisbane Heat,Melbourne Stars,field,Melbourne Cricket Ground
0.5,JJ Peirson,MA Beer,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'JJ Peirson'}",0.0,0.0,0.0,0,0,bowled,JJ Peirson,0,0,0,0,Brisbane Heat,0,2016-01-14,male,T20,0,Brisbane Heat,runs,56,0,0,0,0,S Badree,20,Melbourne Stars,Brisbane Heat,Melbourne Stars,field,Melbourne Cricket Ground
0.6,CA Lynn,MA Beer,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-01-14,male,T20,0,Brisbane Heat,runs,56,0,0,0,0,S Badree,20,Melbourne Stars,Brisbane Heat,Melbourne Stars,field,Melbourne Cricket Ground
1.1,LMP Simmons,DJ Worrall,0,CA Lynn,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-01-14,male,T20,0,Brisbane Heat,runs,56,0,0,0,0,S Badree,20,Melbourne Stars,Brisbane Heat,Melbourne Stars,field,Melbourne Cricket Ground
1.2,LMP Simmons,DJ Worrall,0,CA Lynn,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-01-14,male,T20,0,Brisbane Heat,runs,56,0,0,0,0,S Badree,20,Melbourne Stars,Brisbane Heat,Melbourne Stars,field,Melbourne Cricket Ground
1.3,LMP Simmons,DJ Worrall,0,CA Lynn,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Brisbane Heat,0,2016-01-14,male,T20,0,Brisbane Heat,runs,56,0,0,0,0,S Badree,20,Melbourne Stars,Brisbane Heat,Melbourne Stars,field,Melbourne Cricket Ground
1.4,CA Lynn,DJ Worrall,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,0,2016-01-14,male,T20,0,Brisbane Heat,runs,56,0,0,0,0,S Badree,20,Melbourne Stars,Brisbane Heat,Melbourne Stars,field,Melbourne Cricket Ground
