delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CJ Simmons,BW Hilfenhaus,{'wides': 2},SM Katich,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0,0.0,0.0,0,0,0,0,0,2,2,Perth Scorchers,Perth,2014-02-07,male,T20,0,Perth Scorchers,runs,39,0,0,0,0,GB Hogg,20,Perth Scorchers,Hobart Hurricanes,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.2,SM Katich,BW Hilfenhaus,0,CJ Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2014-02-07,male,T20,0,Perth Scorchers,runs,39,0,0,0,0,GB Hogg,20,Perth Scorchers,Hobart Hurricanes,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.3,SM Katich,BW Hilfenhaus,0,CJ Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2014-02-07,male,T20,0,Perth Scorchers,runs,39,0,0,0,0,GB Hogg,20,Perth Scorchers,Hobart Hurricanes,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.4,SM Katich,BW Hilfenhaus,0,CJ Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2014-02-07,male,T20,0,Perth Scorchers,runs,39,0,0,0,0,GB Hogg,20,Perth Scorchers,Hobart Hurricanes,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.5,CJ Simmons,BW Hilfenhaus,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2014-02-07,male,T20,0,Perth Scorchers,runs,39,0,0,0,0,GB Hogg,20,Perth Scorchers,Hobart Hurricanes,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.6,CJ Simmons,BW Hilfenhaus,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2014-02-07,male,T20,0,Perth Scorchers,runs,39,0,0,0,0,GB Hogg,20,Perth Scorchers,Hobart Hurricanes,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.7,CJ Simmons,BW Hilfenhaus,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2014-02-07,male,T20,0,Perth Scorchers,runs,39,0,0,0,0,GB Hogg,20,Perth Scorchers,Hobart Hurricanes,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.1,SM Katich,AD Mascarenhas,0,CJ Simmons,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Perth Scorchers,Perth,2014-02-07,male,T20,0,Perth Scorchers,runs,39,0,0,0,0,GB Hogg,20,Perth Scorchers,Hobart Hurricanes,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.2,CJ Simmons,AD Mascarenhas,{'legbyes': 1},SM Katich,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Perth Scorchers,Perth,2014-02-07,male,T20,0,Perth Scorchers,runs,39,0,0,0,0,GB Hogg,20,Perth Scorchers,Hobart Hurricanes,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.3,SM Katich,AD Mascarenhas,0,CJ Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2014-02-07,male,T20,0,Perth Scorchers,runs,39,0,0,0,0,GB Hogg,20,Perth Scorchers,Hobart Hurricanes,Perth Scorchers,bat,Western Australia Cricket Association Ground
