delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DLR Smith,KW Richardson,{'wides': 1},SNJ O'Keefe,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sydney Sixers,0,2012-12-23,male,T20,0,Adelaide Strikers,wickets,9,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
0.2,DLR Smith,KW Richardson,0,SNJ O'Keefe,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-12-23,male,T20,0,Adelaide Strikers,wickets,9,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
0.3,DLR Smith,KW Richardson,0,SNJ O'Keefe,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-12-23,male,T20,0,Adelaide Strikers,wickets,9,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
0.4,DLR Smith,KW Richardson,{'wides': 1},SNJ O'Keefe,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sydney Sixers,0,2012-12-23,male,T20,0,Adelaide Strikers,wickets,9,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
0.5,DLR Smith,KW Richardson,0,SNJ O'Keefe,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-12-23,male,T20,0,Adelaide Strikers,wickets,9,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
0.6,DLR Smith,KW Richardson,0,SNJ O'Keefe,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-12-23,male,T20,0,Adelaide Strikers,wickets,9,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
0.7,DLR Smith,KW Richardson,{'wides': 2},SNJ O'Keefe,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0.0,0,0,0,0,0,2,2,Sydney Sixers,0,2012-12-23,male,T20,0,Adelaide Strikers,wickets,9,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
0.8,SNJ O'Keefe,KW Richardson,0,DLR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-12-23,male,T20,0,Adelaide Strikers,wickets,9,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
0.9,SNJ O'Keefe,KW Richardson,0,DLR Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sydney Sixers,0,2012-12-23,male,T20,0,Adelaide Strikers,wickets,9,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
1.1,DLR Smith,BE Young,0,SNJ O'Keefe,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Sixers,0,2012-12-23,male,T20,0,Adelaide Strikers,wickets,9,0,0,0,0,TP Ludeman,20,Adelaide Strikers,Sydney Sixers,Sydney Sixers,bat,Adelaide Oval
