delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,LA Pomersbach,JS Floros,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Sydney,2014-01-08,male,T20,0,Brisbane Heat,runs,48,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,bat,Stadium Australia
0.2,LA Pomersbach,JS Floros,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Brisbane Heat,Sydney,2014-01-08,male,T20,0,Brisbane Heat,runs,48,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,bat,Stadium Australia
0.3,C Kieswetter,JS Floros,0,LA Pomersbach,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Brisbane Heat,Sydney,2014-01-08,male,T20,0,Brisbane Heat,runs,48,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,bat,Stadium Australia
0.4,LA Pomersbach,JS Floros,0,C Kieswetter,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Brisbane Heat,Sydney,2014-01-08,male,T20,0,Brisbane Heat,runs,48,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,bat,Stadium Australia
0.5,LA Pomersbach,JS Floros,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Sydney,2014-01-08,male,T20,0,Brisbane Heat,runs,48,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,bat,Stadium Australia
0.6,LA Pomersbach,JS Floros,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Sydney,2014-01-08,male,T20,0,Brisbane Heat,runs,48,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,bat,Stadium Australia
1.1,C Kieswetter,DP Nannes,0,LA Pomersbach,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Sydney,2014-01-08,male,T20,0,Brisbane Heat,runs,48,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,bat,Stadium Australia
1.2,C Kieswetter,DP Nannes,0,LA Pomersbach,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Brisbane Heat,Sydney,2014-01-08,male,T20,0,Brisbane Heat,runs,48,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,bat,Stadium Australia
1.3,LA Pomersbach,DP Nannes,{'wides': 1},C Kieswetter,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Brisbane Heat,Sydney,2014-01-08,male,T20,0,Brisbane Heat,runs,48,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,bat,Stadium Australia
1.4,LA Pomersbach,DP Nannes,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Brisbane Heat,Sydney,2014-01-08,male,T20,0,Brisbane Heat,runs,48,0,0,0,0,CA Lynn,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,bat,Stadium Australia
