delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AJ Doolan,AC McDermott,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
0.2,AJ Doolan,AC McDermott,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
0.3,AJ Doolan,AC McDermott,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
0.4,AJ Finch,AC McDermott,0,AJ Doolan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
0.5,AJ Finch,AC McDermott,0,AJ Doolan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
0.6,AJ Doolan,AC McDermott,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
1.1,AJ Finch,CJ Gannon,0,AJ Doolan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
1.2,AJ Finch,CJ Gannon,0,AJ Doolan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
1.3,AJ Doolan,CJ Gannon,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
1.4,AJ Doolan,CJ Gannon,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
1.5,AJ Finch,CJ Gannon,0,AJ Doolan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
1.6,AJ Doolan,CJ Gannon,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
2.1,AJ Finch,AC McDermott,0,AJ Doolan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
2.2,AJ Finch,AC McDermott,0,AJ Doolan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
2.3,AJ Finch,AC McDermott,0,AJ Doolan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
2.4,AJ Finch,AC McDermott,0,AJ Doolan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
2.5,AJ Doolan,AC McDermott,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
2.6,AJ Finch,AC McDermott,0,AJ Doolan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
3.1,AJ Doolan,CJ Gannon,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
3.2,AJ Doolan,CJ Gannon,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
3.3,AJ Finch,CJ Gannon,0,AJ Doolan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
3.4,AJ Finch,CJ Gannon,0,AJ Doolan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
3.5,AJ Finch,CJ Gannon,0,AJ Doolan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
3.6,AJ Finch,CJ Gannon,0,AJ Doolan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
4.1,AJ Doolan,DT Christian,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
4.2,AJ Finch,DT Christian,0,AJ Doolan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
4.3,AJ Finch,DT Christian,{'legbyes': 1},AJ Doolan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
4.4,AJ Doolan,DT Christian,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
4.5,AJ Doolan,DT Christian,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BCJ Cutting'], 'kind': 'caught', 'player_out': 'AJ Doolan'}",0.0,0.0,0.0,0,0,caught,AJ Doolan,['BCJ Cutting'],0,0,0,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
4.6,JC Buttler,DT Christian,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
5.1,AJ Finch,DL Vettori,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2013-12-30,male,T20,0,Melbourne Renegades,runs,57,0,0,0,0,AJ Finch,20,Melbourne Renegades,Brisbane Heat,Melbourne Renegades,bat,Docklands Stadium
