delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,M Klinger,B Lee,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
0.2,M Klinger,B Lee,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
0.3,M Klinger,B Lee,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
0.4,M Klinger,B Lee,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
0.5,AD Hales,B Lee,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
0.6,AD Hales,B Lee,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
1.1,AD Hales,SNJ O'Keefe,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
1.2,M Klinger,SNJ O'Keefe,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MC Henriques'], 'kind': 'caught', 'player_out': 'M Klinger'}",0.0,0,0.0,0,0,caught,M Klinger,['MC Henriques'],0,0,0,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
1.3,AD Hales,SNJ O'Keefe,0,PJ Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
1.4,PJ Hughes,SNJ O'Keefe,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
1.5,PJ Hughes,SNJ O'Keefe,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
1.6,PJ Hughes,SNJ O'Keefe,0,AD Hales,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Adelaide Strikers,0,2014-01-05,male,T20,0,Sydney Sixers,wickets,6,0,0,0,0,MJ Lumb,20,Adelaide Strikers,Sydney Sixers,Adelaide Strikers,bat,Adelaide Oval
