delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MJ Lumb,JP Faulkner,{'wides': 1},DJ Bravo,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sydney Sixers,0,2011-12-27,male,T20,0,Sydney Sixers,runs,2,0,0,0,0,DJ Bravo,20,Sydney Sixers,Melbourne Stars,Sydney Sixers,bat,Sydney Cricket Ground
0.2,MJ Lumb,JP Faulkner,0,DJ Bravo,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Sixers,0,2011-12-27,male,T20,0,Sydney Sixers,runs,2,0,0,0,0,DJ Bravo,20,Sydney Sixers,Melbourne Stars,Sydney Sixers,bat,Sydney Cricket Ground
0.3,DJ Bravo,JP Faulkner,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2011-12-27,male,T20,0,Sydney Sixers,runs,2,0,0,0,0,DJ Bravo,20,Sydney Sixers,Melbourne Stars,Sydney Sixers,bat,Sydney Cricket Ground
0.4,DJ Bravo,JP Faulkner,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Sixers,0,2011-12-27,male,T20,0,Sydney Sixers,runs,2,0,0,0,0,DJ Bravo,20,Sydney Sixers,Melbourne Stars,Sydney Sixers,bat,Sydney Cricket Ground
0.5,MJ Lumb,JP Faulkner,0,DJ Bravo,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2011-12-27,male,T20,0,Sydney Sixers,runs,2,0,0,0,0,DJ Bravo,20,Sydney Sixers,Melbourne Stars,Sydney Sixers,bat,Sydney Cricket Ground
0.6,MJ Lumb,JP Faulkner,0,DJ Bravo,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2011-12-27,male,T20,0,Sydney Sixers,runs,2,0,0,0,0,DJ Bravo,20,Sydney Sixers,Melbourne Stars,Sydney Sixers,bat,Sydney Cricket Ground
0.7,MJ Lumb,JP Faulkner,0,DJ Bravo,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2011-12-27,male,T20,0,Sydney Sixers,runs,2,0,0,0,0,DJ Bravo,20,Sydney Sixers,Melbourne Stars,Sydney Sixers,bat,Sydney Cricket Ground
1.1,DJ Bravo,CP Simpson,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Sixers,0,2011-12-27,male,T20,0,Sydney Sixers,runs,2,0,0,0,0,DJ Bravo,20,Sydney Sixers,Melbourne Stars,Sydney Sixers,bat,Sydney Cricket Ground
1.2,MJ Lumb,CP Simpson,0,DJ Bravo,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sydney Sixers,0,2011-12-27,male,T20,0,Sydney Sixers,runs,2,0,0,0,0,DJ Bravo,20,Sydney Sixers,Melbourne Stars,Sydney Sixers,bat,Sydney Cricket Ground
1.3,MJ Lumb,CP Simpson,0,DJ Bravo,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2011-12-27,male,T20,0,Sydney Sixers,runs,2,0,0,0,0,DJ Bravo,20,Sydney Sixers,Melbourne Stars,Sydney Sixers,bat,Sydney Cricket Ground
